player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1048888,Mathys Tel,14023992,rating-breakdown,passes,passes,,,,Tottenham Hotspur,75.0,,94.4,12.2,97.5,54,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,94.4,12.2,97.5,54,cross,False,False,"{""playerCoordinates"": {""x"": 94.4, ""y"": 12.2}, ""passEndCoordinates"": {""x"": 97.5, ""y"": 54}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,passes,passes,,,,Tottenham Hotspur,75.0,,67.6,15.5,63.8,26.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.6,15.5,63.8,26.4,pass,False,False,"{""playerCoordinates"": {""x"": 67.6, ""y"": 15.5}, ""passEndCoordinates"": {""x"": 63.8, ""y"": 26.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,passes,passes,,,,Tottenham Hotspur,75.0,,84.9,10.4,93.1,41.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,84.9,10.4,93.1,41.9,cross,False,False,"{""playerCoordinates"": {""x"": 84.9, ""y"": 10.4}, ""passEndCoordinates"": {""x"": 93.1, ""y"": 41.9}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,passes,passes,,,,Tottenham Hotspur,75.0,,77.3,37.7,88.2,39.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,77.3,37.7,88.2,39.2,pass,False,False,"{""playerCoordinates"": {""x"": 77.3, ""y"": 37.7}, ""passEndCoordinates"": {""x"": 88.2, ""y"": 39.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,74.5,93.2,82,97.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.5,93.2,82,97.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 74.5, ""y"": 93.2}, ""passEndCoordinates"": {""x"": 82, ""y"": 97.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,76.3,90.9,95.9,90.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,76.3,90.9,95.9,90.3,ball-carry,False,,"{""playerCoordinates"": {""x"": 76.3, ""y"": 90.9}, ""passEndCoordinates"": {""x"": 95.9, ""y"": 90.3}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,75.9,91.7,89.4,90.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,75.9,91.7,89.4,90.9,ball-carry,False,,"{""playerCoordinates"": {""x"": 75.9, ""y"": 91.7}, ""passEndCoordinates"": {""x"": 89.4, ""y"": 90.9}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,40.1,93.8,58.7,94.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,40.1,93.8,58.7,94.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 40.1, ""y"": 93.8}, ""passEndCoordinates"": {""x"": 58.7, ""y"": 94.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,35.6,89.3,67,94.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,35.6,89.3,67,94.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 35.6, ""y"": 89.3}, ""passEndCoordinates"": {""x"": 67, ""y"": 94.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,33.7,69.4,49.9,59.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,33.7,69.4,49.9,59.2,ball-carry,False,,"{""playerCoordinates"": {""x"": 33.7, ""y"": 69.4}, ""passEndCoordinates"": {""x"": 49.9, ""y"": 59.2}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,92.6,83.6,86.6,81.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,92.6,83.6,86.6,81.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 92.6, ""y"": 83.6}, ""passEndCoordinates"": {""x"": 86.6, ""y"": 81.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,66.6,94.8,73.4,87.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,66.6,94.8,73.4,87.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 66.6, ""y"": 94.8}, ""passEndCoordinates"": {""x"": 73.4, ""y"": 87.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,53.3,94.7,43.4,76,,,,unresolvable,,,,False,False,,rating-breakdown,True,53.3,94.7,43.4,76,ball-carry,False,,"{""playerCoordinates"": {""x"": 53.3, ""y"": 94.7}, ""passEndCoordinates"": {""x"": 43.4, ""y"": 76}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,38.7,9.2,58.2,27.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,38.7,9.2,58.2,27.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 38.7, ""y"": 9.2}, ""passEndCoordinates"": {""x"": 58.2, ""y"": 27.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,89.4,10,83,13.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,89.4,10,83,13.1,ball-carry,False,,"{""playerCoordinates"": {""x"": 89.4, ""y"": 10}, ""passEndCoordinates"": {""x"": 83, ""y"": 13.1}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,63,19.8,67.6,15.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,63,19.8,67.6,15.5,ball-carry,False,,"{""playerCoordinates"": {""x"": 63, ""y"": 19.8}, ""passEndCoordinates"": {""x"": 67.6, ""y"": 15.5}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,62,23.3,32,61.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,62,23.3,32,61.2,ball-carry,False,,"{""playerCoordinates"": {""x"": 62, ""y"": 23.3}, ""passEndCoordinates"": {""x"": 32, ""y"": 61.2}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,75.0,,74.3,47.3,78.6,47.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.3,47.3,78.6,47.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 74.3, ""y"": 47.3}, ""passEndCoordinates"": {""x"": 78.6, ""y"": 47.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,75.0,,69.9,90.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,69.9,90.4,,,dribble,False,False,"{""playerCoordinates"": {""x"": 69.9, ""y"": 90.4}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,75.0,,48.4,59.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,48.4,59.7,,,dribble,False,False,"{""playerCoordinates"": {""x"": 48.4, ""y"": 59.7}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,75.0,,74.4,88.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,74.4,88.4,,,dribble,False,False,"{""playerCoordinates"": {""x"": 74.4, ""y"": 88.4}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,75.0,,59,27,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,59,27,,,dribble,False,False,"{""playerCoordinates"": {""x"": 59, ""y"": 27}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,75.0,,84.2,12.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,84.2,12.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 84.2, ""y"": 12.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,67.9,81.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,67.9,81.2,,,tackle,False,False,"{""playerCoordinates"": {""x"": 67.9, ""y"": 81.2}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,76.3,90.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,76.3,90.9,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 76.3, ""y"": 90.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,13.1,45.5,24,36.1,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,13.1,45.5,24,36.1,clearance,False,False,"{""playerCoordinates"": {""x"": 13.1, ""y"": 45.5}, ""passEndCoordinates"": {""x"": 24, ""y"": 36.1}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,26,44.6,23.2,38.2,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,26,44.6,23.2,38.2,clearance,False,False,"{""playerCoordinates"": {""x"": 26, ""y"": 44.6}, ""passEndCoordinates"": {""x"": 23.2, ""y"": 38.2}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,61.9,21.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,61.9,21.8,,,interception,False,False,"{""playerCoordinates"": {""x"": 61.9, ""y"": 21.8}, ""eventActionType"": ""interception"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,32.8,8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,32.8,8,,,tackle,False,False,"{""playerCoordinates"": {""x"": 32.8, ""y"": 8}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,38.7,9.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,38.7,9.2,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 38.7, ""y"": 9.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,62,23.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,62,23.3,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 62, ""y"": 23.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14023992,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,75.0,,68.4,46.7,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,68.4,46.7,,,tackle,False,False,"{""playerCoordinates"": {""x"": 68.4, ""y"": 46.7}, ""eventActionType"": ""tackle"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,8.8,82.9,13.4,53.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,8.8,82.9,13.4,53.9,pass,True,False,"{""playerCoordinates"": {""x"": 8.8, ""y"": 82.9}, ""passEndCoordinates"": {""x"": 13.4, ""y"": 53.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,92.1,94.7,91.4,88.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,92.1,94.7,91.4,88.4,pass,True,False,"{""playerCoordinates"": {""x"": 92.1, ""y"": 94.7}, ""passEndCoordinates"": {""x"": 91.4, ""y"": 88.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,99.5,96.6,55.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,96.6,55.8,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 96.6, ""y"": 55.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,99.5,96.7,48.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,96.7,48.5,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 96.7, ""y"": 48.5}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,0.5,95.9,56.8,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,99.5,0.5,95.9,56.8,cross,True,True,"{""playerCoordinates"": {""x"": 99.5, ""y"": 0.5}, ""passEndCoordinates"": {""x"": 95.9, ""y"": 56.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""outcome"": true, ""keypass"": true, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,53.4,89.3,56.3,86.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.4,89.3,56.3,86.5,pass,True,False,"{""playerCoordinates"": {""x"": 53.4, ""y"": 89.3}, ""passEndCoordinates"": {""x"": 56.3, ""y"": 86.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,73.4,93.2,77.1,76.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.4,93.2,77.1,76.8,pass,True,False,"{""playerCoordinates"": {""x"": 73.4, ""y"": 93.2}, ""passEndCoordinates"": {""x"": 77.1, ""y"": 76.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,39.4,86.8,34,71.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39.4,86.8,34,71.4,pass,True,False,"{""playerCoordinates"": {""x"": 39.4, ""y"": 86.8}, ""passEndCoordinates"": {""x"": 34, ""y"": 71.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,74.7,43.8,87.3,75.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.7,43.8,87.3,75.5,pass,True,False,"{""playerCoordinates"": {""x"": 74.7, ""y"": 43.8}, ""passEndCoordinates"": {""x"": 87.3, ""y"": 75.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,67.4,95.5,53.2,90.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.4,95.5,53.2,90.8,pass,True,False,"{""playerCoordinates"": {""x"": 67.4, ""y"": 95.5}, ""passEndCoordinates"": {""x"": 53.2, ""y"": 90.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,0.5,97.7,55,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,0.5,97.7,55,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 0.5}, ""passEndCoordinates"": {""x"": 97.7, ""y"": 55}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,99.5,90.9,27.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,90.9,27.3,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 90.9, ""y"": 27.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,80.3,88.7,100,36.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,80.3,88.7,100,36.1,cross,True,False,"{""playerCoordinates"": {""x"": 80.3, ""y"": 88.7}, ""passEndCoordinates"": {""x"": 100, ""y"": 36.1}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,98.7,66.1,97.8,64.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,98.7,66.1,97.8,64.7,pass,True,False,"{""playerCoordinates"": {""x"": 98.7, ""y"": 66.1}, ""passEndCoordinates"": {""x"": 97.8, ""y"": 64.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,99.5,97,56.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,97,56.2,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 97, ""y"": 56.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,99.5,93.1,46.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,93.1,46.2,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 93.1, ""y"": 46.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,85.5,95.8,74.5,85.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,85.5,95.8,74.5,85.5,pass,True,False,"{""playerCoordinates"": {""x"": 85.5, ""y"": 95.8}, ""passEndCoordinates"": {""x"": 74.5, ""y"": 85.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,99.5,0.5,93.1,40.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,0.5,93.1,40.9,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 0.5}, ""passEndCoordinates"": {""x"": 93.1, ""y"": 40.9}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,75.6,13.3,57.5,47.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.6,13.3,57.5,47.1,pass,True,False,"{""playerCoordinates"": {""x"": 75.6, ""y"": 13.3}, ""passEndCoordinates"": {""x"": 57.5, ""y"": 47.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,67.7,96.8,75.8,77.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.7,96.8,75.8,77.3,pass,True,False,"{""playerCoordinates"": {""x"": 67.7, ""y"": 96.8}, ""passEndCoordinates"": {""x"": 75.8, ""y"": 77.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,85.2,92.9,83.2,91.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,85.2,92.9,83.2,91.5,pass,True,False,"{""playerCoordinates"": {""x"": 85.2, ""y"": 92.9}, ""passEndCoordinates"": {""x"": 83.2, ""y"": 91.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14024020,rating-breakdown,passes,passes,,,,Tottenham Hotspur,67.0,,53.4,94.6,39.9,74.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.4,94.6,39.9,74.9,pass,True,False,"{""playerCoordinates"": {""x"": 53.4, ""y"": 94.6}, ""passEndCoordinates"": {""x"": 39.9, ""y"": 74.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
