player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
288205,Bruno Fernandes,14025142,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.9,65.2,77.9,10.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.9,65.2,77.9,10.8,pass,False,False,True,
288205,Bruno Fernandes,14025142,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.2,35.4,92.5,56.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.2,35.4,92.5,56.7,pass,False,True,,
288205,Bruno Fernandes,14025142,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,59,79.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,59,79.8,,,dribble,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,18.7,84.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,18.7,84.6,,,tackle,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,41,7.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,41,7.3,,,tackle,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,52.8,22.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,52.8,22.2,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,63.8,16.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,63.8,16.5,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,41.5,33.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,41.5,33.9,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025142,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,44.1,27.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,44.1,27.4,,,tackle,False,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,38.1,59.1,46.7,68.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.1,59.1,46.7,68.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,40.9,74.4,44.1,94.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.9,74.4,44.1,94.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,52.3,67.6,65.6,94.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,52.3,67.6,65.6,94.5,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,99.5,99.5,93.1,54.1,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,93.1,54.1,cross,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,64.7,95.8,86.5,94.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.7,95.8,86.5,94.3,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,76.1,83.2,88.6,90.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.1,83.2,88.6,90.6,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,67.2,73.6,64.6,47.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.2,73.6,64.6,47.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,61.7,63.1,65.9,88,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.7,63.1,65.9,88,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,71.8,89.7,85.8,100,,,,unresolvable,,,,rating-breakdown,True,71.8,89.7,85.8,100,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,35.2,70.8,45.5,88,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.2,70.8,45.5,88,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,71.9,54.2,81.1,32.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.9,54.2,81.1,32.5,pass,True,True,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,33.4,67.3,70.6,93.3,,,,unresolvable,,,,rating-breakdown,True,33.4,67.3,70.6,93.3,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,64.1,27.3,65.3,15,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.1,27.3,65.3,15,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,70.5,10.5,70.1,15,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.5,10.5,70.1,15,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,55.5,59.5,20.2,49.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.5,59.5,20.2,49.9,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,45,26.7,44.5,73.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,45,26.7,44.5,73.6,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,74.9,52.6,84.8,15.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.9,52.6,84.8,15.9,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,59.2,13.5,51.6,23.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,59.2,13.5,51.6,23.4,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,84.2,20.4,81.5,9.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,84.2,20.4,81.5,9.7,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,35.1,60.3,37.8,70.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.1,60.3,37.8,70.6,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,89.1,6,71.6,25.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,89.1,6,71.6,25.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,78.5,43.4,88.6,35.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,78.5,43.4,88.6,35.4,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,66,82.8,81.5,97.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,66,82.8,81.5,97.8,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,84.9,8,95.9,42.7,,,,unresolvable,,,,rating-breakdown,True,84.9,8,95.9,42.7,cross,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,66.6,81.4,59.8,70.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.6,81.4,59.8,70.3,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,61.4,84.9,53.2,68.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.4,84.9,53.2,68.8,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,74.6,48.3,82.9,44.7,,,,unresolvable,,,,rating-breakdown,True,74.6,48.3,82.9,44.7,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,73.2,59.4,76.1,74.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.2,59.4,76.1,74.7,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,39,71.1,47.2,73,True,True,1,boolean_field,success,True,,rating-breakdown,True,39,71.1,47.2,73,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,43.3,64.5,63.1,7,,,,unresolvable,,,,rating-breakdown,True,43.3,64.5,63.1,7,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,20.7,21.3,32.2,0,,,,unresolvable,,,,rating-breakdown,True,20.7,21.3,32.2,0,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,38.3,55.8,62.4,50.1,,,,unresolvable,,,,rating-breakdown,True,38.3,55.8,62.4,50.1,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,71,24.9,88.5,51.1,,,,unresolvable,,,,rating-breakdown,True,71,24.9,88.5,51.1,cross,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,36.3,88.6,39.6,94.2,,,,unresolvable,,,,rating-breakdown,True,36.3,88.6,39.6,94.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,58.2,69.4,33.6,61.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.2,69.4,33.6,61.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,51.2,65.5,72.6,85.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,51.2,65.5,72.6,85.5,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,73.9,80.2,100,33.4,,,,unresolvable,,,,rating-breakdown,True,73.9,80.2,100,33.4,cross,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,48.3,89.5,38.5,94.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.3,89.5,38.5,94.2,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,64.9,89.8,66.3,64.8,,,,unresolvable,,,,rating-breakdown,True,64.9,89.8,66.3,64.8,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,49,44.8,59.4,10.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,49,44.8,59.4,10.9,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,80.8,13.2,91.3,53.5,,,,unresolvable,,,,rating-breakdown,True,80.8,13.2,91.3,53.5,cross,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,45,57.1,55.6,9.1,,,,unresolvable,,,,rating-breakdown,True,45,57.1,55.6,9.1,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,58.7,75.6,87.2,28.5,,,,unresolvable,,,,rating-breakdown,True,58.7,75.6,87.2,28.5,pass,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,99.5,99.5,92.9,49.2,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,92.9,49.2,cross,True,False,True,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,87,44.4,84.1,33.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,87,44.4,84.1,33.6,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,passes,passes,,,,Manchester United,87.0,,60.6,76.8,63.4,75.9,,,,unresolvable,,,,rating-breakdown,True,60.6,76.8,63.4,75.9,pass,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,dribbles,dribbles,,,,Manchester United,87.0,,42.8,93.8,,,,,,unresolvable,,,,rating-breakdown,True,42.8,93.8,,,dribble,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,30.9,68.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,30.9,68.7,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,64.1,27.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,64.1,27.3,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,55.5,59.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,55.5,59.5,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,34.1,54.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,34.1,54.7,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,36.3,88.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,36.3,88.6,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,66,6.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,66,6.2,,,tackle,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,24.8,49.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,24.8,49.9,,,tackle,True,False,,
288205,Bruno Fernandes,14025169,rating-breakdown,defensive,defensive,,,,Manchester United,87.0,,61.9,58.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,61.9,58.5,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,27.5,25,38.7,6.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,27.5,25,38.7,6.1,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48.4,23.2,41.6,17.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.4,23.2,41.6,17.7,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.5,18.3,54.2,1.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.5,18.3,54.2,1.6,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.4,19,68.9,0,,,,unresolvable,,,,rating-breakdown,True,45.4,19,68.9,0,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,25.3,21.9,32,84,True,True,1,boolean_field,success,True,,rating-breakdown,True,25.3,21.9,32,84,pass,False,False,True,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.6,68.8,54.8,51.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,54.6,68.8,54.8,51.6,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,33.1,72.4,37.4,72,True,True,1,boolean_field,success,True,,rating-breakdown,True,33.1,72.4,37.4,72,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,67.5,55.6,48.1,30.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.5,55.6,48.1,30.6,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.6,27,69.3,18.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.6,27,69.3,18.4,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.8,32.2,68.1,44.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.8,32.2,68.1,44.2,pass,False,True,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.2,24.7,42,34.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.2,24.7,42,34.5,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,53.9,12.3,57.5,28.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.9,12.3,57.5,28.8,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.6,32.8,54.6,47.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.6,32.8,54.6,47.5,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.2,74.1,46.5,67.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.2,74.1,46.5,67.9,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,40.2,47.7,46.2,7.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.2,47.7,46.2,7.3,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,28.7,27.3,8.2,48.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,28.7,27.3,8.2,48.6,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,36.5,13.8,41,13.3,,,,unresolvable,,,,rating-breakdown,True,36.5,13.8,41,13.3,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.9,16.5,25.3,23.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.9,16.5,25.3,23.2,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.3,77.5,86.3,29.5,,,,unresolvable,,,,rating-breakdown,True,58.3,77.5,86.3,29.5,pass,False,False,True,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,47.3,80.5,57.5,88.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,47.3,80.5,57.5,88.8,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.4,35.5,96.4,60.3,,,,unresolvable,,,,rating-breakdown,True,71.4,35.5,96.4,60.3,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.6,22.5,67.1,5.7,,,,unresolvable,,,,rating-breakdown,True,37.6,22.5,67.1,5.7,pass,False,False,True,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,77.9,27.1,83.3,14.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,77.9,27.1,83.3,14.2,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,53.6,55.2,36,65.1,,,,unresolvable,,,,rating-breakdown,True,53.6,55.2,36,65.1,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,51.8,56.8,69.2,53.7,,,,unresolvable,,,,rating-breakdown,True,51.8,56.8,69.2,53.7,pass,False,False,True,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.3,90.3,57.9,81,,,,unresolvable,,,,rating-breakdown,True,38.3,90.3,57.9,81,pass,False,False,True,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,31.9,70.3,36.8,69.5,,,,unresolvable,,,,rating-breakdown,True,31.9,70.3,36.8,69.5,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,39.6,81.7,46.4,79,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.6,81.7,46.4,79,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,40.2,88.3,40.6,96.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.2,88.3,40.6,96.9,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.4,78.9,14.4,49.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.4,78.9,14.4,49.3,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.8,72.4,72.3,93,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.8,72.4,72.3,93,pass,False,False,,
288205,Bruno Fernandes,14025184,rating-breakdown,passes,passes,,,,Manchester United,90.0,,64.8,60.3,75.5,23.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.8,60.3,75.5,23.5,pass,False,False,,
