player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,10,29.1,14.4,27.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,10,29.1,14.4,27.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 10, ""y"": 29.1}, ""passEndCoordinates"": {""x"": 14.4, ""y"": 27.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,17.7,45.4,19.7,39.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,17.7,45.4,19.7,39.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 17.7, ""y"": 45.4}, ""passEndCoordinates"": {""x"": 19.7, ""y"": 39.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,21.9,43.8,23.6,47.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,21.9,43.8,23.6,47.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 21.9, ""y"": 43.8}, ""passEndCoordinates"": {""x"": 23.6, ""y"": 47.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,21.8,39.1,22.9,34.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,21.8,39.1,22.9,34.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 21.8, ""y"": 39.1}, ""passEndCoordinates"": {""x"": 22.9, ""y"": 34.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,37.8,67.3,37.6,60.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,37.8,67.3,37.6,60.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 37.8, ""y"": 67.3}, ""passEndCoordinates"": {""x"": 37.6, ""y"": 60.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,12.8,39.3,17.2,29.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,12.8,39.3,17.2,29.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 12.8, ""y"": 39.3}, ""passEndCoordinates"": {""x"": 17.2, ""y"": 29.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,19.7,28.2,23.3,39.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,19.7,28.2,23.3,39.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 19.7, ""y"": 28.2}, ""passEndCoordinates"": {""x"": 23.3, ""y"": 39.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,20.9,36.9,20.9,31.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,20.9,36.9,20.9,31.8,ball-carry,True,,"{""playerCoordinates"": {""x"": 20.9, ""y"": 36.9}, ""passEndCoordinates"": {""x"": 20.9, ""y"": 31.8}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,46.9,33.9,53.7,31,,,,unresolvable,,,,False,False,,rating-breakdown,True,46.9,33.9,53.7,31,ball-carry,True,,"{""playerCoordinates"": {""x"": 46.9, ""y"": 33.9}, ""passEndCoordinates"": {""x"": 53.7, ""y"": 31}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,18.1,34.3,14,43.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,18.1,34.3,14,43.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 18.1, ""y"": 34.3}, ""passEndCoordinates"": {""x"": 14, ""y"": 43.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,56,44.8,57.7,36.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,56,44.8,57.7,36.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 56, ""y"": 44.8}, ""passEndCoordinates"": {""x"": 57.7, ""y"": 36.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,39,46.3,46,56.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,39,46.3,46,56.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 39, ""y"": 46.3}, ""passEndCoordinates"": {""x"": 46, ""y"": 56.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,40.1,61.5,33.4,53.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,40.1,61.5,33.4,53.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 40.1, ""y"": 61.5}, ""passEndCoordinates"": {""x"": 33.4, ""y"": 53.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,31,42.4,38.5,36.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,31,42.4,38.5,36.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 31, ""y"": 42.4}, ""passEndCoordinates"": {""x"": 38.5, ""y"": 36.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,27.3,49.9,30,58.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,27.3,49.9,30,58.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 27.3, ""y"": 49.9}, ""passEndCoordinates"": {""x"": 30, ""y"": 58.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,33.5,28.3,42.8,38.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,33.5,28.3,42.8,38.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 33.5, ""y"": 28.3}, ""passEndCoordinates"": {""x"": 42.8, ""y"": 38.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,34,24.3,38.2,18.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,34,24.3,38.2,18.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 34, ""y"": 24.3}, ""passEndCoordinates"": {""x"": 38.2, ""y"": 18.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,28.4,42.7,26.8,48,,,,unresolvable,,,,False,False,,rating-breakdown,True,28.4,42.7,26.8,48,ball-carry,True,,"{""playerCoordinates"": {""x"": 28.4, ""y"": 42.7}, ""passEndCoordinates"": {""x"": 26.8, ""y"": 48}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,23.1,33.9,22.8,26.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,23.1,33.9,22.8,26.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 23.1, ""y"": 33.9}, ""passEndCoordinates"": {""x"": 22.8, ""y"": 26.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,31.1,34.9,29.6,42.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,31.1,34.9,29.6,42.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 31.1, ""y"": 34.9}, ""passEndCoordinates"": {""x"": 29.6, ""y"": 42.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,39.1,87.6,38.6,70.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,39.1,87.6,38.6,70.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 39.1, ""y"": 87.6}, ""passEndCoordinates"": {""x"": 38.6, ""y"": 70.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,24.8,56.5,24.9,50.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,24.8,56.5,24.9,50.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 24.8, ""y"": 56.5}, ""passEndCoordinates"": {""x"": 24.9, ""y"": 50.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,28.9,57.1,33.2,69.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,28.9,57.1,33.2,69.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 28.9, ""y"": 57.1}, ""passEndCoordinates"": {""x"": 33.2, ""y"": 69.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,25.2,56.4,23.5,47.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,25.2,56.4,23.5,47.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 25.2, ""y"": 56.4}, ""passEndCoordinates"": {""x"": 23.5, ""y"": 47.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,26.8,51.9,25,40.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,26.8,51.9,25,40.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 26.8, ""y"": 51.9}, ""passEndCoordinates"": {""x"": 25, ""y"": 40.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,42.3,38.8,43.3,45.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,42.3,38.8,43.3,45.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 42.3, ""y"": 38.8}, ""passEndCoordinates"": {""x"": 43.3, ""y"": 45.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,20.9,64.3,24.3,74.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,20.9,64.3,24.3,74.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 20.9, ""y"": 64.3}, ""passEndCoordinates"": {""x"": 24.3, ""y"": 74.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,46.1,64.5,52.1,73.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,46.1,64.5,52.1,73.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 46.1, ""y"": 64.5}, ""passEndCoordinates"": {""x"": 52.1, ""y"": 73.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
879674,Maxence Lacroix,14025107,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,90.0,,27.7,15.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,27.7,15.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 27.7, ""y"": 15.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,14.2,34,47.4,31.5,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,14.2,34,47.4,31.5,clearance,True,False,"{""playerCoordinates"": {""x"": 14.2, ""y"": 34}, ""passEndCoordinates"": {""x"": 47.4, ""y"": 31.5}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,11.6,86.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,11.6,86.2,,,tackle,True,False,"{""playerCoordinates"": {""x"": 11.6, ""y"": 86.2}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,10.8,43.6,19.7,50.7,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.8,43.6,19.7,50.7,clearance,True,False,"{""playerCoordinates"": {""x"": 10.8, ""y"": 43.6}, ""passEndCoordinates"": {""x"": 19.7, ""y"": 50.7}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,27.6,16.3,33.6,12,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,27.6,16.3,33.6,12,clearance,True,False,"{""playerCoordinates"": {""x"": 27.6, ""y"": 16.3}, ""passEndCoordinates"": {""x"": 33.6, ""y"": 12}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,18.5,34,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,18.5,34,,,interception,True,False,"{""playerCoordinates"": {""x"": 18.5, ""y"": 34}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,2.3,89.8,28.7,87,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,2.3,89.8,28.7,87,clearance,True,False,"{""playerCoordinates"": {""x"": 2.3, ""y"": 89.8}, ""passEndCoordinates"": {""x"": 28.7, ""y"": 87}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,41,41.5,47.2,15.1,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,41,41.5,47.2,15.1,clearance,True,False,"{""playerCoordinates"": {""x"": 41, ""y"": 41.5}, ""passEndCoordinates"": {""x"": 47.2, ""y"": 15.1}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,10.8,37.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,10.8,37.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 10.8, ""y"": 37.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,31.8,64.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,31.8,64.2,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 31.8, ""y"": 64.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025107,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,46.3,21.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,46.3,21.6,,,tackle,True,False,"{""playerCoordinates"": {""x"": 46.3, ""y"": 21.6}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,25.5,63.3,24.6,28.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.5,63.3,24.6,28.6,pass,False,False,"{""playerCoordinates"": {""x"": 25.5, ""y"": 63.3}, ""passEndCoordinates"": {""x"": 24.6, ""y"": 28.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,27.5,51.4,33.3,78.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.5,51.4,33.3,78.3,pass,False,False,"{""playerCoordinates"": {""x"": 27.5, ""y"": 51.4}, ""passEndCoordinates"": {""x"": 33.3, ""y"": 78.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,34.1,53.5,34.3,25,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.1,53.5,34.3,25,pass,False,False,"{""playerCoordinates"": {""x"": 34.1, ""y"": 53.5}, ""passEndCoordinates"": {""x"": 34.3, ""y"": 25}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,44.9,48.9,61.6,11,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.9,48.9,61.6,11,pass,False,False,"{""playerCoordinates"": {""x"": 44.9, ""y"": 48.9}, ""passEndCoordinates"": {""x"": 61.6, ""y"": 11}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,27.2,50.3,26.5,31,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.2,50.3,26.5,31,pass,False,False,"{""playerCoordinates"": {""x"": 27.2, ""y"": 50.3}, ""passEndCoordinates"": {""x"": 26.5, ""y"": 31}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,30.7,44.8,30.7,19.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.7,44.8,30.7,19.4,pass,False,False,"{""playerCoordinates"": {""x"": 30.7, ""y"": 44.8}, ""passEndCoordinates"": {""x"": 30.7, ""y"": 19.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,44,35.7,45.1,70.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44,35.7,45.1,70.5,pass,False,False,"{""playerCoordinates"": {""x"": 44, ""y"": 35.7}, ""passEndCoordinates"": {""x"": 45.1, ""y"": 70.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,25.2,45,31,69,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.2,45,31,69,pass,False,False,"{""playerCoordinates"": {""x"": 25.2, ""y"": 45}, ""passEndCoordinates"": {""x"": 31, ""y"": 69}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,39.2,42.6,45.7,70.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39.2,42.6,45.7,70.6,pass,False,False,"{""playerCoordinates"": {""x"": 39.2, ""y"": 42.6}, ""passEndCoordinates"": {""x"": 45.7, ""y"": 70.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,38.9,34.4,57.7,10.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,38.9,34.4,57.7,10.7,pass,False,False,"{""playerCoordinates"": {""x"": 38.9, ""y"": 34.4}, ""passEndCoordinates"": {""x"": 57.7, ""y"": 10.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,50.6,45.5,54.6,72.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50.6,45.5,54.6,72.6,pass,False,False,"{""playerCoordinates"": {""x"": 50.6, ""y"": 45.5}, ""passEndCoordinates"": {""x"": 54.6, ""y"": 72.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,31.9,60.5,19.7,42.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.9,60.5,19.7,42.6,pass,False,False,"{""playerCoordinates"": {""x"": 31.9, ""y"": 60.5}, ""passEndCoordinates"": {""x"": 19.7, ""y"": 42.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,22.1,39.4,24.2,73.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,22.1,39.4,24.2,73.7,pass,False,False,"{""playerCoordinates"": {""x"": 22.1, ""y"": 39.4}, ""passEndCoordinates"": {""x"": 24.2, ""y"": 73.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,30,45.9,32,70.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30,45.9,32,70.8,pass,False,False,"{""playerCoordinates"": {""x"": 30, ""y"": 45.9}, ""passEndCoordinates"": {""x"": 32, ""y"": 70.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,30.5,47.4,35.9,74.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.5,47.4,35.9,74.6,pass,False,False,"{""playerCoordinates"": {""x"": 30.5, ""y"": 47.4}, ""passEndCoordinates"": {""x"": 35.9, ""y"": 74.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,31.5,45.8,38.4,73.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.5,45.8,38.4,73.5,pass,False,False,"{""playerCoordinates"": {""x"": 31.5, ""y"": 45.8}, ""passEndCoordinates"": {""x"": 38.4, ""y"": 73.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,34.3,47.7,36.4,74.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.3,47.7,36.4,74.7,pass,False,False,"{""playerCoordinates"": {""x"": 34.3, ""y"": 47.7}, ""passEndCoordinates"": {""x"": 36.4, ""y"": 74.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,35.2,47.1,44.7,71.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.2,47.1,44.7,71.5,pass,False,False,"{""playerCoordinates"": {""x"": 35.2, ""y"": 47.1}, ""passEndCoordinates"": {""x"": 44.7, ""y"": 71.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,24.9,51.5,26.4,21.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.9,51.5,26.4,21.5,pass,False,False,"{""playerCoordinates"": {""x"": 24.9, ""y"": 51.5}, ""passEndCoordinates"": {""x"": 26.4, ""y"": 21.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,35.8,62.7,42.3,80.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.8,62.7,42.3,80.9,pass,False,False,"{""playerCoordinates"": {""x"": 35.8, ""y"": 62.7}, ""passEndCoordinates"": {""x"": 42.3, ""y"": 80.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,34.8,58.9,53.1,11.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.8,58.9,53.1,11.2,pass,False,False,"{""playerCoordinates"": {""x"": 34.8, ""y"": 58.9}, ""passEndCoordinates"": {""x"": 53.1, ""y"": 11.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,24.4,51.2,30.1,77.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.4,51.2,30.1,77.4,pass,False,False,"{""playerCoordinates"": {""x"": 24.4, ""y"": 51.2}, ""passEndCoordinates"": {""x"": 30.1, ""y"": 77.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,29.5,45.1,30.1,24.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,29.5,45.1,30.1,24.1,pass,False,False,"{""playerCoordinates"": {""x"": 29.5, ""y"": 45.1}, ""passEndCoordinates"": {""x"": 30.1, ""y"": 24.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
879674,Maxence Lacroix,14025143,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,27.1,49.5,34.2,51.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.1,49.5,34.2,51.1,pass,False,False,"{""playerCoordinates"": {""x"": 27.1, ""y"": 49.5}, ""passEndCoordinates"": {""x"": 34.2, ""y"": 51.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
