player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,59,65.2,60.9,95.2,True,rating-breakdown,True,59,65.2,60.9,95.2,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,57.8,71.2,66.2,95.7,True,rating-breakdown,True,57.8,71.2,66.2,95.7,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,60.4,69.6,65.3,48,,rating-breakdown,True,60.4,69.6,65.3,48,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,52.9,53.5,59.5,69,True,rating-breakdown,True,52.9,53.5,59.5,69,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,35.5,53.8,65.8,17.7,True,rating-breakdown,True,35.5,53.8,65.8,17.7,pass,False,False,True,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,57.2,28.5,54.2,42.1,True,rating-breakdown,True,57.2,28.5,54.2,42.1,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,71.2,28.3,80.5,51.9,,rating-breakdown,True,71.2,28.3,80.5,51.9,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,44,52.8,45.9,58.8,,rating-breakdown,True,44,52.8,45.9,58.8,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,59.7,38.7,64.6,60.7,True,rating-breakdown,True,59.7,38.7,64.6,60.7,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,80.1,68.8,88.4,57.7,,rating-breakdown,True,80.1,68.8,88.4,57.7,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,71.6,65.1,73.5,61.3,,rating-breakdown,True,71.6,65.1,73.5,61.3,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,35.5,33,21.8,33,True,rating-breakdown,True,35.5,33,21.8,33,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,33.7,48.1,47.9,48.4,True,rating-breakdown,True,33.7,48.1,47.9,48.4,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,42,59.8,46.7,51.6,True,rating-breakdown,True,42,59.8,46.7,51.6,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,55.2,6.3,54.5,27.7,True,rating-breakdown,True,55.2,6.3,54.5,27.7,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,64,12.9,66.3,23.5,,rating-breakdown,True,64,12.9,66.3,23.5,cross,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,67.8,39.3,91.1,30.3,True,rating-breakdown,True,67.8,39.3,91.1,30.3,pass,False,True,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,70.5,39,71.5,70.9,True,rating-breakdown,True,70.5,39,71.5,70.9,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,69.8,39.3,63,13.6,True,rating-breakdown,True,69.8,39.3,63,13.6,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,69.4,39.3,69.7,69,True,rating-breakdown,True,69.4,39.3,69.7,69,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,61.7,38.1,73.3,25.3,True,rating-breakdown,True,61.7,38.1,73.3,25.3,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,73.5,28.9,73.9,65.7,True,rating-breakdown,True,73.5,28.9,73.9,65.7,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,63.6,22.2,70.2,10,,rating-breakdown,True,63.6,22.2,70.2,10,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,74.1,39.1,94.4,63.9,True,rating-breakdown,True,74.1,39.1,94.4,63.9,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,71.5,49.9,61.5,61.5,True,rating-breakdown,True,71.5,49.9,61.5,61.5,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,64.3,60.4,70,52.5,,rating-breakdown,True,64.3,60.4,70,52.5,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,29.8,33.3,24.1,16.2,True,rating-breakdown,True,29.8,33.3,24.1,16.2,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,29.4,31,28.3,49.3,True,rating-breakdown,True,29.4,31,28.3,49.3,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,99.5,0.5,94.8,44.7,,rating-breakdown,True,99.5,0.5,94.8,44.7,cross,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,passes,passes,,,,Crystal Palace,87.0,,45.2,36.1,53.9,16.3,,rating-breakdown,True,45.2,36.1,53.9,16.3,pass,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,87.0,,68.2,21.4,,,True,rating-breakdown,True,68.2,21.4,,,dribble,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,87.0,,73.5,21.4,,,True,rating-breakdown,True,73.5,21.4,,,dribble,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,87.0,,73.4,25.4,,,,rating-breakdown,True,73.4,25.4,,,dribble,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,73.7,22.8,,,True,rating-breakdown,True,73.7,22.8,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,63.5,78,,,True,rating-breakdown,True,63.5,78,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,54.2,73.2,,,True,rating-breakdown,True,54.2,73.2,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,59.4,61.4,,,,rating-breakdown,True,59.4,61.4,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,28.9,61.2,,,,rating-breakdown,True,28.9,61.2,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,37.4,56.9,,,,rating-breakdown,True,37.4,56.9,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,33.6,60.6,,,True,rating-breakdown,True,33.6,60.6,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,44,52.8,,,True,rating-breakdown,True,44,52.8,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,43,42.8,,,,rating-breakdown,True,43,42.8,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,29.2,49.6,,,True,rating-breakdown,True,29.2,49.6,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,8.7,37.3,8.6,35.4,True,rating-breakdown,True,8.7,37.3,8.6,35.4,clearance,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,55,75.2,,,True,rating-breakdown,True,55,75.2,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,39,74.8,,,True,rating-breakdown,True,39,74.8,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,33.2,58.3,,,True,rating-breakdown,True,33.2,58.3,,,tackle,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,14.7,49.9,25.9,49.9,True,rating-breakdown,True,14.7,49.9,25.9,49.9,clearance,False,False,,
1109771,Adam Wharton,14025288,rating-breakdown,defensive,defensive,,,,Crystal Palace,87.0,,25.5,20.1,,,True,rating-breakdown,True,25.5,20.1,,,ball-recovery,False,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,53.8,24.1,42.2,47.2,True,rating-breakdown,True,53.8,24.1,42.2,47.2,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,35.4,62.5,41.9,71.7,True,rating-breakdown,True,35.4,62.5,41.9,71.7,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,33.1,32.4,29.2,52.3,True,rating-breakdown,True,33.1,32.4,29.2,52.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,45.3,55.6,40,68.7,True,rating-breakdown,True,45.3,55.6,40,68.7,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,42.7,34.8,33.7,51.6,True,rating-breakdown,True,42.7,34.8,33.7,51.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,28.2,36.7,22.1,68.4,True,rating-breakdown,True,28.2,36.7,22.1,68.4,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,45.7,35.5,45.9,66.4,True,rating-breakdown,True,45.7,35.5,45.9,66.4,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,30.3,73.6,30.7,91.8,True,rating-breakdown,True,30.3,73.6,30.7,91.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,36,75,46.9,71.1,True,rating-breakdown,True,36,75,46.9,71.1,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,44.8,83.5,65.8,74.8,True,rating-breakdown,True,44.8,83.5,65.8,74.8,pass,True,True,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,34,40.9,53.1,5.6,True,rating-breakdown,True,34,40.9,53.1,5.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,55.7,25.2,38.5,37.8,True,rating-breakdown,True,55.7,25.2,38.5,37.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,38.3,49.5,51.3,51.5,True,rating-breakdown,True,38.3,49.5,51.3,51.5,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,26.6,56.2,35.1,63.3,True,rating-breakdown,True,26.6,56.2,35.1,63.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,61.7,31.8,56.4,65.1,True,rating-breakdown,True,61.7,31.8,56.4,65.1,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,55.6,33.4,100,13.5,,rating-breakdown,True,55.6,33.4,100,13.5,pass,True,False,True,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,33,57.9,44.2,26.8,True,rating-breakdown,True,33,57.9,44.2,26.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,52.8,53.7,47.7,69.6,True,rating-breakdown,True,52.8,53.7,47.7,69.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,55.8,51,58.8,78.1,True,rating-breakdown,True,55.8,51,58.8,78.1,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,61.4,57,54.6,65.8,True,rating-breakdown,True,61.4,57,54.6,65.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,41.3,25.8,43.8,25.8,,rating-breakdown,True,41.3,25.8,43.8,25.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,42.6,14.4,76.8,25.5,,rating-breakdown,True,42.6,14.4,76.8,25.5,pass,True,False,True,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,43.8,20.4,58.6,14.1,True,rating-breakdown,True,43.8,20.4,58.6,14.1,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,78.3,12.4,87.1,43.6,True,rating-breakdown,True,78.3,12.4,87.1,43.6,cross,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,64.9,31.3,63,72.9,True,rating-breakdown,True,64.9,31.3,63,72.9,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,66.6,57.6,84.5,64.3,True,rating-breakdown,True,66.6,57.6,84.5,64.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,63.1,20.7,53.1,38.7,True,rating-breakdown,True,63.1,20.7,53.1,38.7,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,36.9,33.9,49.3,10.8,True,rating-breakdown,True,36.9,33.9,49.3,10.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,57.8,31,57.4,52.8,True,rating-breakdown,True,57.8,31,57.4,52.8,pass,True,True,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,72.5,13.3,67.3,28.3,True,rating-breakdown,True,72.5,13.3,67.3,28.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,13.5,22.8,14.5,10.9,True,rating-breakdown,True,13.5,22.8,14.5,10.9,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,54.3,55.6,44.5,50.4,True,rating-breakdown,True,54.3,55.6,44.5,50.4,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,36.9,65.2,45.1,56.8,True,rating-breakdown,True,36.9,65.2,45.1,56.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,66.1,93.9,60.8,60.3,True,rating-breakdown,True,66.1,93.9,60.8,60.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,39.8,27,38.2,45.1,True,rating-breakdown,True,39.8,27,38.2,45.1,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,29.1,54.1,64.8,63,,rating-breakdown,True,29.1,54.1,64.8,63,pass,True,False,True,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,32.1,17.3,15.5,28.8,True,rating-breakdown,True,32.1,17.3,15.5,28.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,40.6,35.7,54.3,19.9,True,rating-breakdown,True,40.6,35.7,54.3,19.9,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,65.3,34.3,68.1,62.4,True,rating-breakdown,True,65.3,34.3,68.1,62.4,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.6,90.1,54.1,96.6,True,rating-breakdown,True,59.6,90.1,54.1,96.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,52.5,57,52.5,79.8,True,rating-breakdown,True,52.5,57,52.5,79.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,48.9,24.4,44.9,11.2,True,rating-breakdown,True,48.9,24.4,44.9,11.2,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,53.1,38.7,59.1,19.3,True,rating-breakdown,True,53.1,38.7,59.1,19.3,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,67.1,18.9,76.9,4.5,True,rating-breakdown,True,67.1,18.9,76.9,4.5,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,78.6,40.2,84.5,31.6,True,rating-breakdown,True,78.6,40.2,84.5,31.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,75.6,48.4,77.7,64.8,True,rating-breakdown,True,75.6,48.4,77.7,64.8,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,64,21,66.1,34.9,True,rating-breakdown,True,64,21,66.1,34.9,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,64,13,72.8,29.4,True,rating-breakdown,True,64,13,72.8,29.4,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,33.9,13.6,27.1,7.2,True,rating-breakdown,True,33.9,13.6,27.1,7.2,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,71.3,24.7,84.3,7.5,True,rating-breakdown,True,71.3,24.7,84.3,7.5,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,74.5,22,93.8,55.9,True,rating-breakdown,True,74.5,22,93.8,55.9,cross,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,44.8,48.1,46,19.6,True,rating-breakdown,True,44.8,48.1,46,19.6,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,45.2,64.5,54.9,91.9,True,rating-breakdown,True,45.2,64.5,54.9,91.9,pass,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,13.5,28.8,,,True,rating-breakdown,True,13.5,28.8,,,tackle,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,13,39.1,25,46,True,rating-breakdown,True,13,39.1,25,46,clearance,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,28.7,34.3,,,True,rating-breakdown,True,28.7,34.3,,,ball-recovery,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,24,63.4,,,True,rating-breakdown,True,24,63.4,,,ball-recovery,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,41.5,13.3,,,True,rating-breakdown,True,41.5,13.3,,,ball-recovery,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,32.2,25.6,,,,rating-breakdown,True,32.2,25.6,,,tackle,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,51.6,16.6,,,True,rating-breakdown,True,51.6,16.6,,,interception,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,62.4,5.8,,,,rating-breakdown,True,62.4,5.8,,,tackle,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,71.3,3.4,,,,rating-breakdown,True,71.3,3.4,,,tackle,True,False,,
1109771,Adam Wharton,14025058,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,59.8,7.2,,,,rating-breakdown,True,59.8,7.2,,,tackle,True,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,36.6,42,36.2,63,True,rating-breakdown,True,36.6,42,36.2,63,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,46.6,22.6,58.2,6.4,True,rating-breakdown,True,46.6,22.6,58.2,6.4,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,24.1,57.1,28.5,90.2,True,rating-breakdown,True,24.1,57.1,28.5,90.2,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,60.3,76.6,59.8,82.9,True,rating-breakdown,True,60.3,76.6,59.8,82.9,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,38,41.7,16.1,50.8,True,rating-breakdown,True,38,41.7,16.1,50.8,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,67.4,10,73,27.9,True,rating-breakdown,True,67.4,10,73,27.9,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,25.5,13,24.1,36,True,rating-breakdown,True,25.5,13,24.1,36,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.2,30.7,54.9,72.3,True,rating-breakdown,True,59.2,30.7,54.9,72.3,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,26.9,32.9,44,29.4,,rating-breakdown,True,26.9,32.9,44,29.4,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,91.6,17.1,91.6,19.5,,rating-breakdown,True,91.6,17.1,91.6,19.5,cross,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,31.2,72.7,28,90.1,True,rating-breakdown,True,31.2,72.7,28,90.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.7,71.1,69.6,27.1,True,rating-breakdown,True,59.7,71.1,69.6,27.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,71.9,59.1,63.6,35.4,True,rating-breakdown,True,71.9,59.1,63.6,35.4,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,66.6,50.4,62,72.1,True,rating-breakdown,True,66.6,50.4,62,72.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,57.5,33.3,76.7,4.8,True,rating-breakdown,True,57.5,33.3,76.7,4.8,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,60,26.5,76.4,15.1,True,rating-breakdown,True,60,26.5,76.4,15.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,64.7,19.5,57.1,62.5,True,rating-breakdown,True,64.7,19.5,57.1,62.5,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,63.7,59.8,72.8,64.2,,rating-breakdown,True,63.7,59.8,72.8,64.2,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,39.6,23.1,44.2,9.4,,rating-breakdown,True,39.6,23.1,44.2,9.4,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,48.7,13,64.2,26.8,True,rating-breakdown,True,48.7,13,64.2,26.8,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,55.3,28.5,78.7,73,,rating-breakdown,True,55.3,28.5,78.7,73,pass,False,False,True,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,43.5,52.5,56.9,47.1,,rating-breakdown,True,43.5,52.5,56.9,47.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,48.5,48.1,58.6,95.2,True,rating-breakdown,True,48.5,48.1,58.6,95.2,pass,False,False,True,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,21,15.7,33.5,25.8,True,rating-breakdown,True,21,15.7,33.5,25.8,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,63,40.9,100,20.2,,rating-breakdown,True,63,40.9,100,20.2,pass,False,False,True,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,68.9,47.5,61.9,62.8,True,rating-breakdown,True,68.9,47.5,61.9,62.8,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,67.5,42.6,61.7,9.1,True,rating-breakdown,True,67.5,42.6,61.7,9.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.5,15.7,70.9,24.1,True,rating-breakdown,True,59.5,15.7,70.9,24.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,38.7,52.8,41.5,70.3,True,rating-breakdown,True,38.7,52.8,41.5,70.3,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,52.8,34.2,65.7,36.1,True,rating-breakdown,True,52.8,34.2,65.7,36.1,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,34.2,23.1,43.1,18.7,,rating-breakdown,True,34.2,23.1,43.1,18.7,pass,False,False,,
1109771,Adam Wharton,14025085,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,66.3,15.1,89.9,51,,rating-breakdown,True,66.3,15.1,89.9,51,cross,False,False,True,
