player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,90.2,82.9,90,72.9,,rating-breakdown,True,90.2,82.9,90,72.9,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,39.7,81.4,37,34.8,True,rating-breakdown,True,39.7,81.4,37,34.8,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63,36.1,54.9,28.8,True,rating-breakdown,True,63,36.1,54.9,28.8,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,31.4,71.7,21.9,75.1,True,rating-breakdown,True,31.4,71.7,21.9,75.1,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,55,46.1,74.4,66.3,True,rating-breakdown,True,55,46.1,74.4,66.3,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.2,15.3,85.4,12.9,True,rating-breakdown,True,59.2,15.3,85.4,12.9,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,62.5,38.8,56.5,31,True,rating-breakdown,True,62.5,38.8,56.5,31,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,42.3,77,20.6,57.2,True,rating-breakdown,True,42.3,77,20.6,57.2,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63,56.7,65.8,43.1,True,rating-breakdown,True,63,56.7,65.8,43.1,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,62.8,42.7,65.9,10,True,rating-breakdown,True,62.8,42.7,65.9,10,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,68.6,15.2,80.1,8.8,True,rating-breakdown,True,68.6,15.2,80.1,8.8,pass,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,9.5,66.3,22.9,76.1,True,rating-breakdown,True,9.5,66.3,22.9,76.1,clearance,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,8.2,41.8,20.1,32.1,True,rating-breakdown,True,8.2,41.8,20.1,32.1,clearance,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,48.7,47.3,,,True,rating-breakdown,True,48.7,47.3,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,8.1,70.5,15.8,75.7,True,rating-breakdown,True,8.1,70.5,15.8,75.7,clearance,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,8.4,43.6,1.2,11,True,rating-breakdown,True,8.4,43.6,1.2,11,clearance,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,4.2,8.5,,,True,rating-breakdown,True,4.2,8.5,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,63.1,10.6,,,True,rating-breakdown,True,63.1,10.6,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,13,42.8,36.4,54,True,rating-breakdown,True,13,42.8,36.4,54,clearance,False,False,,
1153957,Aleksandar Stanković,14035913,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,65.7,90,,,True,rating-breakdown,True,65.7,90,,,tackle,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,37.7,32.8,13.3,34.3,True,rating-breakdown,True,37.7,32.8,13.3,34.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,26.5,32.5,8.5,44.9,True,rating-breakdown,True,26.5,32.5,8.5,44.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,35.2,25.2,88.8,80.8,True,rating-breakdown,True,35.2,25.2,88.8,80.8,pass,False,True,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,28.4,66.4,9.2,60.3,True,rating-breakdown,True,28.4,66.4,9.2,60.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,17.9,45.1,22.4,14.1,True,rating-breakdown,True,17.9,45.1,22.4,14.1,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,28.6,31.2,47.4,46.9,,rating-breakdown,True,28.6,31.2,47.4,46.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,32.6,44.3,40.2,73,True,rating-breakdown,True,32.6,44.3,40.2,73,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,32.5,47.2,30.8,27.7,True,rating-breakdown,True,32.5,47.2,30.8,27.7,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.2,58.4,70.6,41.5,True,rating-breakdown,True,64.2,58.4,70.6,41.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,61.5,62.3,70.3,59.9,,rating-breakdown,True,61.5,62.3,70.3,59.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.3,65.7,61.2,83.3,True,rating-breakdown,True,59.3,65.7,61.2,83.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,19.3,45.4,10.3,25.9,True,rating-breakdown,True,19.3,45.4,10.3,25.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,47.4,50.7,55.9,33.7,,rating-breakdown,True,47.4,50.7,55.9,33.7,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,24.6,19.2,35.7,6.5,True,rating-breakdown,True,24.6,19.2,35.7,6.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,26.1,37.6,31.5,75.9,True,rating-breakdown,True,26.1,37.6,31.5,75.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.6,54.8,27.2,38.3,True,rating-breakdown,True,33.6,54.8,27.2,38.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.9,53.6,35.4,42.1,True,rating-breakdown,True,29.9,53.6,35.4,42.1,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,31.1,24.6,20.8,38.5,True,rating-breakdown,True,31.1,24.6,20.8,38.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,20.4,47.6,20,18.2,True,rating-breakdown,True,20.4,47.6,20,18.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.9,39.1,50.7,90,,rating-breakdown,True,33.9,39.1,50.7,90,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.9,54,65.4,18.6,,rating-breakdown,True,33.9,54,65.4,18.6,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,46.3,51.2,49.3,15.8,True,rating-breakdown,True,46.3,51.2,49.3,15.8,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,49.3,49.1,70.6,32.2,,rating-breakdown,True,49.3,49.1,70.6,32.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,32.8,72.1,8,54.5,True,rating-breakdown,True,32.8,72.1,8,54.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,44.4,66.1,40.9,76.4,True,rating-breakdown,True,44.4,66.1,40.9,76.4,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,26.5,50.6,31.2,38.5,True,rating-breakdown,True,26.5,50.6,31.2,38.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,74.1,21.9,84.6,14.9,True,rating-breakdown,True,74.1,21.9,84.6,14.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,67.9,64.8,68.8,83.6,True,rating-breakdown,True,67.9,64.8,68.8,83.6,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,31.7,38.3,41.9,8.8,True,rating-breakdown,True,31.7,38.3,41.9,8.8,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,27,56.7,33.4,34.2,True,rating-breakdown,True,27,56.7,33.4,34.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,34.9,42.5,41.1,70.9,True,rating-breakdown,True,34.9,42.5,41.1,70.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,72.2,64.5,76.1,83.9,True,rating-breakdown,True,72.2,64.5,76.1,83.9,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,21.4,37.9,19.1,12.5,True,rating-breakdown,True,21.4,37.9,19.1,12.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.7,47.6,62.6,26.2,True,rating-breakdown,True,65.7,47.6,62.6,26.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,67.3,37,58.3,31.3,True,rating-breakdown,True,67.3,37,58.3,31.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,58,45.1,55.1,33.4,True,rating-breakdown,True,58,45.1,55.1,33.4,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,47.8,17,37.2,47.8,True,rating-breakdown,True,47.8,17,37.2,47.8,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,38.3,38.9,9.7,43.7,True,rating-breakdown,True,38.3,38.9,9.7,43.7,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.7,63.6,40.2,84.4,True,rating-breakdown,True,29.7,63.6,40.2,84.4,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,36,36.1,48,2.2,True,rating-breakdown,True,36,36.1,48,2.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,22.1,18.9,26.4,66.6,True,rating-breakdown,True,22.1,18.9,26.4,66.6,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,79.4,86.8,87.3,91.1,True,rating-breakdown,True,79.4,86.8,87.3,91.1,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,77.3,94.7,64.6,78.5,True,rating-breakdown,True,77.3,94.7,64.6,78.5,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,51.4,46.3,61.4,47.2,,rating-breakdown,True,51.4,46.3,61.4,47.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,54.9,81.7,43,77.3,True,rating-breakdown,True,54.9,81.7,43,77.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,48.7,79.9,39.7,70.3,True,rating-breakdown,True,48.7,79.9,39.7,70.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,40.2,45.8,60.1,19.7,,rating-breakdown,True,40.2,45.8,60.1,19.7,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,25.2,33.3,42,55.2,,rating-breakdown,True,25.2,33.3,42,55.2,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,38.3,81.4,65.6,82.3,,rating-breakdown,True,38.3,81.4,65.6,82.3,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,66.5,58.8,91.7,68.1,True,rating-breakdown,True,66.5,58.8,91.7,68.1,pass,False,True,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.6,94.4,37.5,55.8,True,rating-breakdown,True,59.6,94.4,37.5,55.8,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,6.2,87.1,27.4,96,True,rating-breakdown,True,6.2,87.1,27.4,96,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,66.1,64.9,93.7,92,True,rating-breakdown,True,66.1,64.9,93.7,92,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.7,51.6,60.5,43,True,rating-breakdown,True,52.7,51.6,60.5,43,pass,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,37.1,57.5,63.1,11.3,True,rating-breakdown,True,37.1,57.5,63.1,11.3,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33,62.9,65.1,53.9,,rating-breakdown,True,33,62.9,65.1,53.9,pass,False,False,True,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,19.2,34.3,30,46.3,True,rating-breakdown,True,19.2,34.3,30,46.3,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,21.9,11.7,24.6,0,True,rating-breakdown,True,21.9,11.7,24.6,0,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,6.6,38,19.5,33.6,True,rating-breakdown,True,6.6,38,19.5,33.6,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,8.4,44.6,,,True,rating-breakdown,True,8.4,44.6,,,block,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,32.8,72.1,,,True,rating-breakdown,True,32.8,72.1,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,67.6,16.6,,,True,rating-breakdown,True,67.6,16.6,,,tackle,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,74.1,21.9,,,True,rating-breakdown,True,74.1,21.9,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,34.9,42.5,,,True,rating-breakdown,True,34.9,42.5,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,3.6,40.3,11.4,28.6,True,rating-breakdown,True,3.6,40.3,11.4,28.6,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,60.6,24.3,,,True,rating-breakdown,True,60.6,24.3,,,tackle,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,47.8,17,,,True,rating-breakdown,True,47.8,17,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,38.3,38.9,,,True,rating-breakdown,True,38.3,38.9,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,32,89.6,44.4,74.4,True,rating-breakdown,True,32,89.6,44.4,74.4,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,11.7,56.9,20,53.3,True,rating-breakdown,True,11.7,56.9,20,53.3,clearance,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,7,87.5,,,True,rating-breakdown,True,7,87.5,,,ball-recovery,False,False,,
1153957,Aleksandar Stanković,14035919,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,10.1,43.4,33,36.4,True,rating-breakdown,True,10.1,43.4,33,36.4,clearance,False,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,24.1,80.9,30.2,87.9,True,rating-breakdown,True,24.1,80.9,30.2,87.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,66.3,15.1,63.2,16.9,True,rating-breakdown,True,66.3,15.1,63.2,16.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,54.1,26.9,58.1,16.3,True,rating-breakdown,True,54.1,26.9,58.1,16.3,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,57.9,24.4,44.1,40.1,True,rating-breakdown,True,57.9,24.4,44.1,40.1,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,35.4,62.6,25.4,70.7,True,rating-breakdown,True,35.4,62.6,25.4,70.7,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,30.1,10.4,32.6,9.4,True,rating-breakdown,True,30.1,10.4,32.6,9.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,62.6,5.9,64.7,5.8,True,rating-breakdown,True,62.6,5.9,64.7,5.8,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63.4,4.1,62.1,4.4,,rating-breakdown,True,63.4,4.1,62.1,4.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,34.8,45.8,40.3,18.4,True,rating-breakdown,True,34.8,45.8,40.3,18.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,71.6,25,100,10.3,,rating-breakdown,True,71.6,25,100,10.3,pass,True,False,True,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63.3,36.5,58.8,21.8,True,rating-breakdown,True,63.3,36.5,58.8,21.8,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,62.9,40.7,41.7,5.2,True,rating-breakdown,True,62.9,40.7,41.7,5.2,pass,True,False,True,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,46.9,55.7,37.9,38.8,True,rating-breakdown,True,46.9,55.7,37.9,38.8,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,54.9,45.7,57.4,20.9,True,rating-breakdown,True,54.9,45.7,57.4,20.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,38.9,37,48.6,44.9,True,rating-breakdown,True,38.9,37,48.6,44.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.6,34.6,57.7,35.6,True,rating-breakdown,True,52.6,34.6,57.7,35.6,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,70.9,47.3,72.3,73.4,True,rating-breakdown,True,70.9,47.3,72.3,73.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,73.2,47.5,73.3,58.8,True,rating-breakdown,True,73.2,47.5,73.3,58.8,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.2,39.7,75,8.9,True,rating-breakdown,True,65.2,39.7,75,8.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,60.8,69.9,62.6,34,True,rating-breakdown,True,60.8,69.9,62.6,34,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,74.6,25.9,90.4,29.9,True,rating-breakdown,True,74.6,25.9,90.4,29.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,31.3,42.2,34.2,64.4,True,rating-breakdown,True,31.3,42.2,34.2,64.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,71.3,66,67.6,90,True,rating-breakdown,True,71.3,66,67.6,90,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.6,57.3,69.8,84.9,True,rating-breakdown,True,65.6,57.3,69.8,84.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,22.8,13.3,12.9,30.8,True,rating-breakdown,True,22.8,13.3,12.9,30.8,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.6,73.8,65.4,61.1,True,rating-breakdown,True,65.6,73.8,65.4,61.1,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,70.9,40.4,67.7,27.4,True,rating-breakdown,True,70.9,40.4,67.7,27.4,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,77.4,38.6,79.1,38.2,,rating-breakdown,True,77.4,38.6,79.1,38.2,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,44.1,46.3,51.3,22,True,rating-breakdown,True,44.1,46.3,51.3,22,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,75.2,27.8,87.6,52.1,True,rating-breakdown,True,75.2,27.8,87.6,52.1,pass,True,True,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,41.3,37,41.9,26.5,True,rating-breakdown,True,41.3,37,41.9,26.5,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,28.6,36.1,33.1,40.1,True,rating-breakdown,True,28.6,36.1,33.1,40.1,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.6,14.2,23.7,29.2,True,rating-breakdown,True,29.6,14.2,23.7,29.2,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.3,27.7,52.8,43.6,True,rating-breakdown,True,59.3,27.7,52.8,43.6,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,81.3,49.4,79.3,61.7,True,rating-breakdown,True,81.3,49.4,79.3,61.7,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,71.4,29.3,70.9,45.1,True,rating-breakdown,True,71.4,29.3,70.9,45.1,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,53.8,42.4,79.4,11.8,,rating-breakdown,True,53.8,42.4,79.4,11.8,pass,True,False,True,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,37.8,12.4,44.9,28.9,True,rating-breakdown,True,37.8,12.4,44.9,28.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,47.2,39.5,61.8,34.7,True,rating-breakdown,True,47.2,39.5,61.8,34.7,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,67.5,29.6,69.2,65.9,True,rating-breakdown,True,67.5,29.6,69.2,65.9,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,67.8,55.8,76.2,6.1,True,rating-breakdown,True,67.8,55.8,76.2,6.1,pass,True,False,True,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,56.7,29.3,67.1,6.7,True,rating-breakdown,True,56.7,29.3,67.1,6.7,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,42.4,11.9,35.9,39.7,True,rating-breakdown,True,42.4,11.9,35.9,39.7,pass,True,False,,
1153957,Aleksandar Stanković,14035930,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,37,41.9,46.8,58.8,True,rating-breakdown,True,37,41.9,46.8,58.8,pass,True,False,,
