player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
2087085,Yan Diomande,14062229,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,69.4,32.5,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,69.4,32.5,,,dribble,False,False,"{""playerCoordinates"": {""x"": 69.4, ""y"": 32.5}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,29.3,22.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,29.3,22.4,,,dribble,False,False,"{""playerCoordinates"": {""x"": 29.3, ""y"": 22.4}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,86.4,47.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,86.4,47.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 86.4, ""y"": 47.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,71.6,11.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,71.6,11.5,,,dribble,False,False,"{""playerCoordinates"": {""x"": 71.6, ""y"": 11.5}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,95,27.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,95,27.1,,,dribble,False,False,"{""playerCoordinates"": {""x"": 95, ""y"": 27.1}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,6.4,18.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,6.4,18.1,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 6.4, ""y"": 18.1}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,47.1,47.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,47.1,47.6,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 47.1, ""y"": 47.6}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,27.2,38.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,27.2,38.6,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 27.2, ""y"": 38.6}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,66.6,9.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,66.6,9.8,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 66.6, ""y"": 9.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062229,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,37.3,15.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,37.3,15.5,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 37.3, ""y"": 15.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,56.3,96.7,24.6,57.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.3,96.7,24.6,57.1,pass,True,False,"{""playerCoordinates"": {""x"": 56.3, ""y"": 96.7}, ""passEndCoordinates"": {""x"": 24.6, ""y"": 57.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.9,3.9,97.6,47.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,86.9,3.9,97.6,47.8,cross,True,False,"{""playerCoordinates"": {""x"": 86.9, ""y"": 3.9}, ""passEndCoordinates"": {""x"": 97.6, ""y"": 47.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,62.5,3.3,66,2.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.5,3.3,66,2.1,pass,True,False,"{""playerCoordinates"": {""x"": 62.5, ""y"": 3.3}, ""passEndCoordinates"": {""x"": 66, ""y"": 2.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,73.1,30.1,78.8,48.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.1,30.1,78.8,48.9,pass,True,False,"{""playerCoordinates"": {""x"": 73.1, ""y"": 30.1}, ""passEndCoordinates"": {""x"": 78.8, ""y"": 48.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,67.2,5.5,69,2.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.2,5.5,69,2.8,pass,True,False,"{""playerCoordinates"": {""x"": 67.2, ""y"": 5.5}, ""passEndCoordinates"": {""x"": 69, ""y"": 2.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,70.4,2.8,71.1,3.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,70.4,2.8,71.1,3.4,pass,True,False,"{""playerCoordinates"": {""x"": 70.4, ""y"": 2.8}, ""passEndCoordinates"": {""x"": 71.1, ""y"": 3.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,60.5,9.1,61.9,35.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.5,9.1,61.9,35.2,pass,True,False,"{""playerCoordinates"": {""x"": 60.5, ""y"": 9.1}, ""passEndCoordinates"": {""x"": 61.9, ""y"": 35.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,63.8,6.1,68.5,10.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.8,6.1,68.5,10.3,pass,True,False,"{""playerCoordinates"": {""x"": 63.8, ""y"": 6.1}, ""passEndCoordinates"": {""x"": 68.5, ""y"": 10.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,65.9,3.6,75,20.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.9,3.6,75,20.7,pass,True,False,"{""playerCoordinates"": {""x"": 65.9, ""y"": 3.6}, ""passEndCoordinates"": {""x"": 75, ""y"": 20.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,84.2,4.8,77.4,4.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.2,4.8,77.4,4.3,pass,True,False,"{""playerCoordinates"": {""x"": 84.2, ""y"": 4.8}, ""passEndCoordinates"": {""x"": 77.4, ""y"": 4.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,79.1,23.5,87.6,24.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.1,23.5,87.6,24.4,pass,True,False,"{""playerCoordinates"": {""x"": 79.1, ""y"": 23.5}, ""passEndCoordinates"": {""x"": 87.6, ""y"": 24.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,74.5,3.4,75.6,9.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.5,3.4,75.6,9.9,pass,True,False,"{""playerCoordinates"": {""x"": 74.5, ""y"": 3.4}, ""passEndCoordinates"": {""x"": 75.6, ""y"": 9.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86,21.7,90,29.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,86,21.7,90,29.8,cross,True,False,"{""playerCoordinates"": {""x"": 86, ""y"": 21.7}, ""passEndCoordinates"": {""x"": 90, ""y"": 29.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,77,18.3,69.5,34.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77,18.3,69.5,34.9,pass,True,False,"{""playerCoordinates"": {""x"": 77, ""y"": 18.3}, ""passEndCoordinates"": {""x"": 69.5, ""y"": 34.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,81.1,43.9,82.2,43.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,81.1,43.9,82.2,43.9,pass,True,False,"{""playerCoordinates"": {""x"": 81.1, ""y"": 43.9}, ""passEndCoordinates"": {""x"": 82.2, ""y"": 43.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,60.4,30.4,52.1,55,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.4,30.4,52.1,55,pass,True,False,"{""playerCoordinates"": {""x"": 60.4, ""y"": 30.4}, ""passEndCoordinates"": {""x"": 52.1, ""y"": 55}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,81.7,0.4,75,2.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,81.7,0.4,75,2.4,pass,True,False,"{""playerCoordinates"": {""x"": 81.7, ""y"": 0.4}, ""passEndCoordinates"": {""x"": 75, ""y"": 2.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,25.8,24.8,33.6,28.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.8,24.8,33.6,28.4,pass,True,False,"{""playerCoordinates"": {""x"": 25.8, ""y"": 24.8}, ""passEndCoordinates"": {""x"": 33.6, ""y"": 28.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,73.2,2.5,73.2,20.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.2,2.5,73.2,20.1,pass,True,False,"{""playerCoordinates"": {""x"": 73.2, ""y"": 2.5}, ""passEndCoordinates"": {""x"": 73.2, ""y"": 20.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,61.8,3,45.4,30,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.8,3,45.4,30,pass,True,False,"{""playerCoordinates"": {""x"": 61.8, ""y"": 3}, ""passEndCoordinates"": {""x"": 45.4, ""y"": 30}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.3,36.4,87.5,38.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,86.3,36.4,87.5,38.5,pass,True,False,"{""playerCoordinates"": {""x"": 86.3, ""y"": 36.4}, ""passEndCoordinates"": {""x"": 87.5, ""y"": 38.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,96.7,22.3,96,45.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96.7,22.3,96,45.8,cross,True,False,"{""playerCoordinates"": {""x"": 96.7, ""y"": 22.3}, ""passEndCoordinates"": {""x"": 96, ""y"": 45.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,96.3,15.1,78.3,13.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,96.3,15.1,78.3,13.8,pass,True,False,"{""playerCoordinates"": {""x"": 96.3, ""y"": 15.1}, ""passEndCoordinates"": {""x"": 78.3, ""y"": 13.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,69.8,9.7,65,19,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.8,9.7,65,19,pass,True,False,"{""playerCoordinates"": {""x"": 69.8, ""y"": 9.7}, ""passEndCoordinates"": {""x"": 65, ""y"": 19}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,69.1,3.9,75.9,0,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,69.1,3.9,75.9,0,pass,True,False,"{""playerCoordinates"": {""x"": 69.1, ""y"": 3.9}, ""passEndCoordinates"": {""x"": 75.9, ""y"": 0}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.6,22.9,96.4,24.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.6,22.9,96.4,24.3,pass,True,False,"{""playerCoordinates"": {""x"": 86.6, ""y"": 22.9}, ""passEndCoordinates"": {""x"": 96.4, ""y"": 24.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,78,1.9,93.7,12.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78,1.9,93.7,12.3,pass,True,False,"{""playerCoordinates"": {""x"": 78, ""y"": 1.9}, ""passEndCoordinates"": {""x"": 93.7, ""y"": 12.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,69.6,44.2,64.8,44.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.6,44.2,64.8,44.4,pass,True,False,"{""playerCoordinates"": {""x"": 69.6, ""y"": 44.2}, ""passEndCoordinates"": {""x"": 64.8, ""y"": 44.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,81.7,8.8,75.9,20.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,81.7,8.8,75.9,20.2,pass,True,False,"{""playerCoordinates"": {""x"": 81.7, ""y"": 8.8}, ""passEndCoordinates"": {""x"": 75.9, ""y"": 20.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,67.8,16.3,72.8,33.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.8,16.3,72.8,33.1,pass,True,False,"{""playerCoordinates"": {""x"": 67.8, ""y"": 16.3}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 33.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,68.4,16,59,32.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.4,16,59,32.8,pass,True,False,"{""playerCoordinates"": {""x"": 68.4, ""y"": 16}, ""passEndCoordinates"": {""x"": 59, ""y"": 32.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,90.4,5.1,76,13.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,90.4,5.1,76,13.3,pass,True,False,"{""playerCoordinates"": {""x"": 90.4, ""y"": 5.1}, ""passEndCoordinates"": {""x"": 76, ""y"": 13.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,94.2,17.6,90.2,48.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,94.2,17.6,90.2,48.5,cross,True,False,"{""playerCoordinates"": {""x"": 94.2, ""y"": 17.6}, ""passEndCoordinates"": {""x"": 90.2, ""y"": 48.5}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,66.2,2.5,53.4,6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.2,2.5,53.4,6,pass,True,False,"{""playerCoordinates"": {""x"": 66.2, ""y"": 2.5}, ""passEndCoordinates"": {""x"": 53.4, ""y"": 6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,69.5,97.5,54.6,83.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.5,97.5,54.6,83.4,pass,True,False,"{""playerCoordinates"": {""x"": 69.5, ""y"": 97.5}, ""passEndCoordinates"": {""x"": 54.6, ""y"": 83.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,68.3,97.9,88.4,76.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.3,97.9,88.4,76.2,pass,True,False,"{""playerCoordinates"": {""x"": 68.3, ""y"": 97.9}, ""passEndCoordinates"": {""x"": 88.4, ""y"": 76.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,93.5,89.7,95.4,55.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.5,89.7,95.4,55.8,cross,True,False,"{""playerCoordinates"": {""x"": 93.5, ""y"": 89.7}, ""passEndCoordinates"": {""x"": 95.4, ""y"": 55.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,73.4,59.8,80.1,84,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.4,59.8,80.1,84,pass,True,False,"{""playerCoordinates"": {""x"": 73.4, ""y"": 59.8}, ""passEndCoordinates"": {""x"": 80.1, ""y"": 84}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,96.2,75.9,87.2,56.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96.2,75.9,87.2,56.1,pass,True,False,"{""playerCoordinates"": {""x"": 96.2, ""y"": 75.9}, ""passEndCoordinates"": {""x"": 87.2, ""y"": 56.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,66.3,88.9,72.8,80.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.3,88.9,72.8,80.8,pass,True,False,"{""playerCoordinates"": {""x"": 66.3, ""y"": 88.9}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 80.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,75.9,96.4,71.7,78.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.9,96.4,71.7,78.6,pass,True,False,"{""playerCoordinates"": {""x"": 75.9, ""y"": 96.4}, ""passEndCoordinates"": {""x"": 71.7, ""y"": 78.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,66.8,78.7,63.4,71.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.8,78.7,63.4,71.4,pass,True,False,"{""playerCoordinates"": {""x"": 66.8, ""y"": 78.7}, ""passEndCoordinates"": {""x"": 63.4, ""y"": 71.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,39.5,92.8,39.4,79.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39.5,92.8,39.4,79.5,pass,True,False,"{""playerCoordinates"": {""x"": 39.5, ""y"": 92.8}, ""passEndCoordinates"": {""x"": 39.4, ""y"": 79.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,59.3,73,71.1,25.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.3,73,71.1,25.6,pass,True,False,"{""playerCoordinates"": {""x"": 59.3, ""y"": 73}, ""passEndCoordinates"": {""x"": 71.1, ""y"": 25.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,71.4,91.4,73.2,83.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.4,91.4,73.2,83.6,pass,True,False,"{""playerCoordinates"": {""x"": 71.4, ""y"": 91.4}, ""passEndCoordinates"": {""x"": 73.2, ""y"": 83.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,71.4,93.9,72.4,91.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.4,93.9,72.4,91.2,pass,True,False,"{""playerCoordinates"": {""x"": 71.4, ""y"": 93.9}, ""passEndCoordinates"": {""x"": 72.4, ""y"": 91.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,94.6,83.2,93.4,54.6,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,94.6,83.2,93.4,54.6,pass,True,True,"{""playerCoordinates"": {""x"": 94.6, ""y"": 83.2}, ""passEndCoordinates"": {""x"": 93.4, ""y"": 54.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
2087085,Yan Diomande,14065180,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,33.1,68.4,34.4,69,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,33.1,68.4,34.4,69,pass,True,False,"{""playerCoordinates"": {""x"": 33.1, ""y"": 68.4}, ""passEndCoordinates"": {""x"": 34.4, ""y"": 69}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14065180,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,69.8,3.9,86.9,3.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,69.8,3.9,86.9,3.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 69.8, ""y"": 3.9}, ""passEndCoordinates"": {""x"": 86.9, ""y"": 3.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
2087085,Yan Diomande,14065180,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,64.9,27.9,73.1,30.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,64.9,27.9,73.1,30.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 64.9, ""y"": 27.9}, ""passEndCoordinates"": {""x"": 73.1, ""y"": 30.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
2087085,Yan Diomande,14065180,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,39.7,58.5,42.3,65.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,39.7,58.5,42.3,65.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 39.7, ""y"": 58.5}, ""passEndCoordinates"": {""x"": 42.3, ""y"": 65.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
2087085,Yan Diomande,14065180,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,42.3,65.5,59.3,89.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,42.3,65.5,59.3,89.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 42.3, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 59.3, ""y"": 89.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
2087085,Yan Diomande,14065180,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,73.8,8.7,67.2,5.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.8,8.7,67.2,5.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 73.8, ""y"": 8.7}, ""passEndCoordinates"": {""x"": 67.2, ""y"": 5.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
