player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.9,34.5,63.1,46.3,True,rating-breakdown,True,68.9,34.5,63.1,46.3,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,13.1,6.3,2.3,7.6,True,rating-breakdown,True,13.1,6.3,2.3,7.6,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,53.7,12.6,45.2,28,True,rating-breakdown,True,53.7,12.6,45.2,28,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,58.4,7.6,68,9.4,,rating-breakdown,True,58.4,7.6,68,9.4,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.5,49.5,58.7,62.1,True,rating-breakdown,True,68.5,49.5,58.7,62.1,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,63.6,31.3,53.4,32.7,True,rating-breakdown,True,63.6,31.3,53.4,32.7,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,87.8,62.4,80.6,61.5,,rating-breakdown,True,87.8,62.4,80.6,61.5,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,66.6,61.6,80.5,88.6,True,rating-breakdown,True,66.6,61.6,80.5,88.6,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,75.1,74.5,70.3,52,True,rating-breakdown,True,75.1,74.5,70.3,52,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,75.5,74.4,88,45.1,,rating-breakdown,True,75.5,74.4,88,45.1,cross,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,49.1,19.3,43.7,39,True,rating-breakdown,True,49.1,19.3,43.7,39,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,71.9,58.5,81.7,92.1,True,rating-breakdown,True,71.9,58.5,81.7,92.1,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,80.3,69,76.2,89.8,True,rating-breakdown,True,80.3,69,76.2,89.8,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,79.2,76.2,90,86.4,True,rating-breakdown,True,79.2,76.2,90,86.4,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,72.2,75.6,70.9,44.8,True,rating-breakdown,True,72.2,75.6,70.9,44.8,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,54.9,56.7,65.8,67.8,True,rating-breakdown,True,54.9,56.7,65.8,67.8,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,66.5,59.2,54.9,47.5,True,rating-breakdown,True,66.5,59.2,54.9,47.5,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65,36,72,92.8,True,rating-breakdown,True,65,36,72,92.8,pass,False,False,True,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,79,96.7,75.7,70,True,rating-breakdown,True,79,96.7,75.7,70,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,75.1,86.2,69.2,60.1,True,rating-breakdown,True,75.1,86.2,69.2,60.1,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,77.7,75,70.3,77.4,True,rating-breakdown,True,77.7,75,70.3,77.4,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,76.2,54.3,92.3,39.3,,rating-breakdown,True,76.2,54.3,92.3,39.3,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.7,62.8,65.1,29.2,True,rating-breakdown,True,65.7,62.8,65.1,29.2,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,61,68.8,41,71.4,True,rating-breakdown,True,61,68.8,41,71.4,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,44.1,74.1,42.3,91.5,True,rating-breakdown,True,44.1,74.1,42.3,91.5,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,20.3,75.4,29,97,True,rating-breakdown,True,20.3,75.4,29,97,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,62.6,96.4,43.9,87.7,True,rating-breakdown,True,62.6,96.4,43.9,87.7,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,88,93.9,88,91.8,,rating-breakdown,True,88,93.9,88,91.8,cross,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.3,87.3,73.8,68.7,True,rating-breakdown,True,73.3,87.3,73.8,68.7,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,86.1,88.8,100,31.9,,rating-breakdown,True,86.1,88.8,100,31.9,cross,False,False,True,
1153270,Fermín López,14083491,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,80.6,33.3,90.7,46.9,,rating-breakdown,True,80.6,33.3,90.7,46.9,pass,False,False,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,45.3,21.1,44.1,13.5,,rating-breakdown,True,45.3,21.1,44.1,13.5,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,56.1,15.9,55.3,26.1,,rating-breakdown,True,56.1,15.9,55.3,26.1,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,12.1,3.4,19.3,18.6,,rating-breakdown,True,12.1,3.4,19.3,18.6,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,63.8,33.4,68.4,40.5,,rating-breakdown,True,63.8,33.4,68.4,40.5,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,38.1,10,48.3,6.7,,rating-breakdown,True,38.1,10,48.3,6.7,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,74.9,22.9,88.9,19.9,,rating-breakdown,True,74.9,22.9,88.9,19.9,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,54.3,8.8,60.1,4.5,,rating-breakdown,True,54.3,8.8,60.1,4.5,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,88.9,75.9,89.2,70.5,,rating-breakdown,True,88.9,75.9,89.2,70.5,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,56.2,8.8,53.7,12.6,,rating-breakdown,True,56.2,8.8,53.7,12.6,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,75.9,64.8,75.5,74.4,,rating-breakdown,True,75.9,64.8,75.5,74.4,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,56.9,10.2,49.1,19.3,,rating-breakdown,True,56.9,10.2,49.1,19.3,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,73.9,63,73.5,58.5,,rating-breakdown,True,73.9,63,73.5,58.5,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,76.2,86.4,72.2,75.6,,rating-breakdown,True,76.2,86.4,72.2,75.6,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,38,47.7,54.9,56.7,,rating-breakdown,True,38,47.7,54.9,56.7,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,61,60.1,66.5,59.2,,rating-breakdown,True,61,60.1,66.5,59.2,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,77.7,59.5,76.2,54.3,,rating-breakdown,True,77.7,59.5,76.2,54.3,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,69.4,97.9,74.4,94,,rating-breakdown,True,69.4,97.9,74.4,94,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,94.2,94.9,88,93.9,,rating-breakdown,True,94.2,94.9,88,93.9,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,89.6,90.4,86.1,88.8,,rating-breakdown,True,89.6,90.4,86.1,88.8,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,82.3,94,80.2,86.7,,rating-breakdown,True,82.3,94,80.2,86.7,ball-carry,False,,,
1153270,Fermín López,14083491,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,73.2,95,,,,rating-breakdown,True,73.2,95,,,dribble,False,False,,
1153270,Fermín López,14083491,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,24,6.2,,,,rating-breakdown,True,24,6.2,,,tackle,False,False,,
1153270,Fermín López,14083491,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,63.8,33.4,,,True,rating-breakdown,True,63.8,33.4,,,ball-recovery,False,False,,
1153270,Fermín López,14083491,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,15.2,43.6,0,13.9,True,rating-breakdown,True,15.2,43.6,0,13.9,clearance,False,False,,
1153270,Fermín López,14083491,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,20.3,75.4,,,True,rating-breakdown,True,20.3,75.4,,,ball-recovery,False,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,68.2,16.7,60.1,12.1,True,rating-breakdown,True,68.2,16.7,60.1,12.1,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,80.4,70.1,87.4,83,True,rating-breakdown,True,80.4,70.1,87.4,83,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,44.2,48.4,37.2,43.4,True,rating-breakdown,True,44.2,48.4,37.2,43.4,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,46.5,52.4,37.3,28.3,True,rating-breakdown,True,46.5,52.4,37.3,28.3,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,56.1,17.3,61.4,5,True,rating-breakdown,True,56.1,17.3,61.4,5,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,55.3,30.1,35.8,28.9,True,rating-breakdown,True,55.3,30.1,35.8,28.9,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,79.6,69.6,89.2,87.6,True,rating-breakdown,True,79.6,69.6,89.2,87.6,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,99.5,99.5,96.3,59.3,,rating-breakdown,True,99.5,99.5,96.3,59.3,cross,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,57.1,9.1,44.6,39.8,True,rating-breakdown,True,57.1,9.1,44.6,39.8,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,59.3,15.7,66.7,25,True,rating-breakdown,True,59.3,15.7,66.7,25,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,71.3,49.9,76.5,46.4,True,rating-breakdown,True,71.3,49.9,76.5,46.4,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,69.1,29.2,75,6.2,True,rating-breakdown,True,69.1,29.2,75,6.2,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,69.4,35.2,73.5,40.9,True,rating-breakdown,True,69.4,35.2,73.5,40.9,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,87.3,29.2,88,22.9,True,rating-breakdown,True,87.3,29.2,88,22.9,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,48.2,49.1,45.1,39.4,True,rating-breakdown,True,48.2,49.1,45.1,39.4,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,12,73.8,13.6,41.3,True,rating-breakdown,True,12,73.8,13.6,41.3,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,32.2,65,34.8,40,True,rating-breakdown,True,32.2,65,34.8,40,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,60.9,66.8,64,59.6,,rating-breakdown,True,60.9,66.8,64,59.6,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,60.2,59.9,59.3,33.5,True,rating-breakdown,True,60.2,59.9,59.3,33.5,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,46.1,85.2,44,67.8,True,rating-breakdown,True,46.1,85.2,44,67.8,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,63.1,69.3,67.6,71.9,,rating-breakdown,True,63.1,69.3,67.6,71.9,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,64.8,42.1,65.1,32.9,True,rating-breakdown,True,64.8,42.1,65.1,32.9,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,passes,passes,,,,FC Barcelona,24.0,,26.2,6.1,21.3,15.1,True,rating-breakdown,True,26.2,6.1,21.3,15.1,pass,True,False,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,77,68.6,80.4,70.1,,rating-breakdown,True,77,68.6,80.4,70.1,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,58.3,28.9,56.1,17.3,,rating-breakdown,True,58.3,28.9,56.1,17.3,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,58.8,4.6,57.1,9.1,,rating-breakdown,True,58.8,4.6,57.1,9.1,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,55.4,12.5,59.3,15.7,,rating-breakdown,True,55.4,12.5,59.3,15.7,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,68.7,35.5,69.1,29.2,,rating-breakdown,True,68.7,35.5,69.1,29.2,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,65.8,26.3,69.4,35.2,,rating-breakdown,True,65.8,26.3,69.4,35.2,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,27.4,64.8,32.2,65,,rating-breakdown,True,27.4,64.8,32.2,65,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,54.7,76.1,60.9,66.8,,rating-breakdown,True,54.7,76.1,60.9,66.8,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,46.7,95.3,46.1,85.2,,rating-breakdown,True,46.7,95.3,46.1,85.2,ball-carry,True,,,
1153270,Fermín López,14083567,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,24.0,,40.9,25.1,26.2,6.1,,rating-breakdown,True,40.9,25.1,26.2,6.1,ball-carry,True,,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,37.4,31.6,55.1,6.5,True,rating-breakdown,True,37.4,31.6,55.1,6.5,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,38.9,29.2,45.4,36.9,True,rating-breakdown,True,38.9,29.2,45.4,36.9,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,37.3,41.3,41.7,69,True,rating-breakdown,True,37.3,41.3,41.7,69,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.9,27.6,72.8,14.7,True,rating-breakdown,True,65.9,27.6,72.8,14.7,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,72.8,25.3,84.7,17,True,rating-breakdown,True,72.8,25.3,84.7,17,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.7,17.6,68.1,10.1,True,rating-breakdown,True,73.7,17.6,68.1,10.1,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,61.1,18.6,57.4,49.1,True,rating-breakdown,True,61.1,18.6,57.4,49.1,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,45.7,15.8,54.3,11,True,rating-breakdown,True,45.7,15.8,54.3,11,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,71.3,4.9,63.9,7.4,True,rating-breakdown,True,71.3,4.9,63.9,7.4,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,70.1,21.5,69.8,13.1,True,rating-breakdown,True,70.1,21.5,69.8,13.1,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,27,24.4,39.4,20.3,True,rating-breakdown,True,27,24.4,39.4,20.3,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,76.9,73.9,83.8,87.1,True,rating-breakdown,True,76.9,73.9,83.8,87.1,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.9,17.3,90.5,35.4,True,rating-breakdown,True,73.9,17.3,90.5,35.4,pass,True,True,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,66.5,12.6,61.1,8.6,True,rating-breakdown,True,66.5,12.6,61.1,8.6,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,57.6,5.8,55.7,5.8,,rating-breakdown,True,57.6,5.8,55.7,5.8,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,59.1,16.5,45.4,29.4,True,rating-breakdown,True,59.1,16.5,45.4,29.4,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.4,53.4,82.9,38.7,True,rating-breakdown,True,65.4,53.4,82.9,38.7,pass,True,True,,True
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,74.3,90.3,69.2,76,True,rating-breakdown,True,74.3,90.3,69.2,76,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,46.5,14.9,74.4,26.1,,rating-breakdown,True,46.5,14.9,74.4,26.1,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,70,17.4,78.7,6.7,True,rating-breakdown,True,70,17.4,78.7,6.7,pass,True,True,,True
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,40.8,5.8,25.9,28,True,rating-breakdown,True,40.8,5.8,25.9,28,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,78.4,11.7,76.8,6.5,True,rating-breakdown,True,78.4,11.7,76.8,6.5,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,61.5,28.6,58.7,18.5,True,rating-breakdown,True,61.5,28.6,58.7,18.5,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,88.6,25.9,91.4,41.5,,rating-breakdown,True,88.6,25.9,91.4,41.5,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,64,25.9,86.6,15.9,True,rating-breakdown,True,64,25.9,86.6,15.9,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.7,45.5,81,17,True,rating-breakdown,True,68.7,45.5,81,17,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,60.6,33.3,55.8,25.6,True,rating-breakdown,True,60.6,33.3,55.8,25.6,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,71.4,39.5,76,33.6,True,rating-breakdown,True,71.4,39.5,76,33.6,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,78.1,29.8,76.4,42.5,True,rating-breakdown,True,78.1,29.8,76.4,42.5,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,57.5,17.7,51.4,15.3,True,rating-breakdown,True,57.5,17.7,51.4,15.3,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,39.9,11.7,31.7,24.6,True,rating-breakdown,True,39.9,11.7,31.7,24.6,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65,67.9,55.4,57.2,True,rating-breakdown,True,65,67.9,55.4,57.2,pass,True,False,,
1153270,Fermín López,14081789,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,66.5,78.2,69.7,71.7,True,rating-breakdown,True,66.5,78.2,69.7,71.7,pass,True,False,,
