player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,56,80.7,42.9,53.1,True,rating-breakdown,True,56,80.7,42.9,53.1,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,56.6,81.6,43.7,81.8,True,rating-breakdown,True,56.6,81.6,43.7,81.8,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,46.6,71,36.8,56.6,True,rating-breakdown,True,46.6,71,36.8,56.6,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,87.5,90.5,85,97.1,True,rating-breakdown,True,87.5,90.5,85,97.1,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,56.6,89,44.9,57,True,rating-breakdown,True,56.6,89,44.9,57,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,85.8,95.4,70,82.8,True,rating-breakdown,True,85.8,95.4,70,82.8,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,76.7,88.2,86.6,68.9,True,rating-breakdown,True,76.7,88.2,86.6,68.9,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,93.4,75.6,95,51.3,True,rating-breakdown,True,93.4,75.6,95,51.3,cross,False,True,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,89.4,82.8,75.6,77,True,rating-breakdown,True,89.4,82.8,75.6,77,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,54.2,65.7,61.1,64.7,,rating-breakdown,True,54.2,65.7,61.1,64.7,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,26.5,80.6,32.9,63.5,True,rating-breakdown,True,26.5,80.6,32.9,63.5,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,75.8,78.5,86.3,71.6,True,rating-breakdown,True,75.8,78.5,86.3,71.6,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,75,66.6,73.9,51,True,rating-breakdown,True,75,66.6,73.9,51,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,58.7,95.4,45.3,67.7,True,rating-breakdown,True,58.7,95.4,45.3,67.7,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,99.5,99.8,98,53.7,,rating-breakdown,True,99.5,99.8,98,53.7,cross,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,71,82.1,77.4,64.7,True,rating-breakdown,True,71,82.1,77.4,64.7,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,91.5,94.1,92.5,90.5,,rating-breakdown,True,91.5,94.1,92.5,90.5,cross,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,99.5,99.5,96.9,49.4,,rating-breakdown,True,99.5,99.5,96.9,49.4,cross,False,False,True,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.2,92.7,56.1,69,True,rating-breakdown,True,53.2,92.7,56.1,69,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.1,46.6,60.2,31,,rating-breakdown,True,45.1,46.6,60.2,31,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.7,43.6,75,74.4,True,rating-breakdown,True,53.7,43.6,75,74.4,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,78.9,77.9,96.2,50.3,,rating-breakdown,True,78.9,77.9,96.2,50.3,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,79.6,72.9,100,30.7,,rating-breakdown,True,79.6,72.9,100,30.7,cross,False,False,True,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,93.2,57,96.4,52.8,True,rating-breakdown,True,93.2,57,96.4,52.8,pass,False,True,,True
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,78.1,73.7,87.6,85.8,True,rating-breakdown,True,78.1,73.7,87.6,85.8,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,66.7,85,66.4,67.9,True,rating-breakdown,True,66.7,85,66.4,67.9,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,67.7,86,72.8,95.4,True,rating-breakdown,True,67.7,86,72.8,95.4,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,74.5,73.7,72.5,65.1,True,rating-breakdown,True,74.5,73.7,72.5,65.1,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,74.3,92.1,100,75.2,,rating-breakdown,True,74.3,92.1,100,75.2,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,97.9,90.8,78.8,92,True,rating-breakdown,True,97.9,90.8,78.8,92,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,73.4,76.5,78.5,70.1,True,rating-breakdown,True,73.4,76.5,78.5,70.1,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,75.1,84.2,90.1,60.2,,rating-breakdown,True,75.1,84.2,90.1,60.2,pass,False,False,,
1100952,Andreas Schjelderup,14288848,rating-breakdown,passes,passes,,,,Benfica,90.0,,88.9,82.8,94.6,46.3,,rating-breakdown,True,88.9,82.8,94.6,46.3,cross,False,False,,
