player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,21.2,11.2,29.2,7.2,True,rating-breakdown,True,21.2,11.2,29.2,7.2,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,18.6,5.1,6.9,17.9,True,rating-breakdown,True,18.6,5.1,6.9,17.9,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,91.6,5.3,78.6,6,True,rating-breakdown,True,91.6,5.3,78.6,6,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,87.6,6.2,76.6,8.2,True,rating-breakdown,True,87.6,6.2,76.6,8.2,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.4,14.2,86.3,32,,rating-breakdown,True,73.4,14.2,86.3,32,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.3,33.6,72.7,56.4,True,rating-breakdown,True,75.3,33.6,72.7,56.4,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.3,5.4,70.9,17.4,True,rating-breakdown,True,75.3,5.4,70.9,17.4,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,69.9,33,80.2,38.3,True,rating-breakdown,True,69.9,33,80.2,38.3,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.1,26.3,72,26,True,rating-breakdown,True,79.1,26.3,72,26,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,65.6,5.1,55.1,9.5,True,rating-breakdown,True,65.6,5.1,55.1,9.5,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.5,14.7,91.8,15.4,True,rating-breakdown,True,79.5,14.7,91.8,15.4,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,99.5,0.5,91,11.2,True,rating-breakdown,True,99.5,0.5,91,11.2,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,92.9,26.8,93.6,55,,rating-breakdown,True,92.9,26.8,93.6,55,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72.2,25.7,81.8,35.4,True,rating-breakdown,True,72.2,25.7,81.8,35.4,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,45.8,4.8,39.3,24.5,True,rating-breakdown,True,45.8,4.8,39.3,24.5,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,84.9,24.2,98.5,42.3,,rating-breakdown,True,84.9,24.2,98.5,42.3,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.3,8.5,80.6,10.4,,rating-breakdown,True,79.3,8.5,80.6,10.4,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,64.4,6.3,62.1,7.9,,rating-breakdown,True,64.4,6.3,62.1,7.9,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,63.5,6.2,57.7,13.2,True,rating-breakdown,True,63.5,6.2,57.7,13.2,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72.8,19.1,84.4,40.3,,rating-breakdown,True,72.8,19.1,84.4,40.3,cross,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72.4,15.7,88.1,3.6,True,rating-breakdown,True,72.4,15.7,88.1,3.6,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,66.6,10.9,67.7,27.1,True,rating-breakdown,True,66.6,10.9,67.7,27.1,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79,39.8,87.4,53.5,,rating-breakdown,True,79,39.8,87.4,53.5,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,64.8,4.4,52.1,11.9,True,rating-breakdown,True,64.8,4.4,52.1,11.9,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,47.5,14.4,42,31.7,True,rating-breakdown,True,47.5,14.4,42,31.7,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.3,24.4,80.1,27.4,,rating-breakdown,True,79.3,24.4,80.1,27.4,cross,False,False,,
978838,Michael Olise,14065143,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.5,8.3,67.4,25.3,True,rating-breakdown,True,73.5,8.3,67.4,25.3,pass,False,False,,
978838,Michael Olise,14065143,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,61.7,12.8,,,,rating-breakdown,True,61.7,12.8,,,dribble,False,False,,
978838,Michael Olise,14065143,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,73.6,4.1,,,,rating-breakdown,True,73.6,4.1,,,dribble,False,False,,
978838,Michael Olise,14065143,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,87.4,7.2,,,True,rating-breakdown,True,87.4,7.2,,,dribble,False,False,,
978838,Michael Olise,14065143,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,88,14.2,,,True,rating-breakdown,True,88,14.2,,,dribble,False,False,,
978838,Michael Olise,14065143,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,77.1,4.8,,,True,rating-breakdown,True,77.1,4.8,,,dribble,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,25.1,8.2,,,True,rating-breakdown,True,25.1,8.2,,,ball-recovery,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,23.9,4.3,,,True,rating-breakdown,True,23.9,4.3,,,ball-recovery,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,36.7,32.4,,,True,rating-breakdown,True,36.7,32.4,,,ball-recovery,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,40.1,4.1,,,True,rating-breakdown,True,40.1,4.1,,,ball-recovery,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,40.1,3,,,True,rating-breakdown,True,40.1,3,,,ball-recovery,False,False,,
978838,Michael Olise,14065143,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,18.3,14.2,,,True,rating-breakdown,True,18.3,14.2,,,ball-recovery,False,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,48.4,64.8,44.6,74.8,True,rating-breakdown,True,48.4,64.8,44.6,74.8,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,59.3,7,68.2,10.2,True,rating-breakdown,True,59.3,7,68.2,10.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.6,8.1,66.1,14.1,True,rating-breakdown,True,79.6,8.1,66.1,14.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.8,11.7,74.7,6.7,True,rating-breakdown,True,75.8,11.7,74.7,6.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,78.2,22,96.1,3.6,True,rating-breakdown,True,78.2,22,96.1,3.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.6,21.4,100,10.5,,rating-breakdown,True,73.6,21.4,100,10.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,57.2,8.2,63.5,9.6,True,rating-breakdown,True,57.2,8.2,63.5,9.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,60.3,15.4,62.4,11.2,,rating-breakdown,True,60.3,15.4,62.4,11.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,71.4,37.9,71.4,45.3,,rating-breakdown,True,71.4,37.9,71.4,45.3,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,48.3,7.6,38.3,9.1,True,rating-breakdown,True,48.3,7.6,38.3,9.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,51.6,5.5,36.2,17.4,True,rating-breakdown,True,51.6,5.5,36.2,17.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68.3,6.3,62.5,31.6,True,rating-breakdown,True,68.3,6.3,62.5,31.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.6,28,86,46.8,True,rating-breakdown,True,75.6,28,86,46.8,pass,True,True,,True
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,47.2,7,45.7,13.2,True,rating-breakdown,True,47.2,7,45.7,13.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,78.1,9.1,86.1,14.2,True,rating-breakdown,True,78.1,9.1,86.1,14.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,81.1,27.3,77.7,44.5,True,rating-breakdown,True,81.1,27.3,77.7,44.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,71.8,24.9,69.1,34.5,True,rating-breakdown,True,71.8,24.9,69.1,34.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72.3,18.1,76.1,21.4,True,rating-breakdown,True,72.3,18.1,76.1,21.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68.3,13.5,69.2,21.7,True,rating-breakdown,True,68.3,13.5,69.2,21.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68,14.1,71.6,19.8,True,rating-breakdown,True,68,14.1,71.6,19.8,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,64.8,15.7,64.6,26.2,True,rating-breakdown,True,64.8,15.7,64.6,26.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,82.9,12.1,81.5,19.2,True,rating-breakdown,True,82.9,12.1,81.5,19.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68.4,7.2,75.4,16.6,True,rating-breakdown,True,68.4,7.2,75.4,16.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,74.4,22,74.7,33,True,rating-breakdown,True,74.4,22,74.7,33,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.1,8.8,88.9,19.9,,rating-breakdown,True,79.1,8.8,88.9,19.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,69.8,10.3,69.6,27.1,True,rating-breakdown,True,69.8,10.3,69.6,27.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,66.7,23.1,62.9,27.4,True,rating-breakdown,True,66.7,23.1,62.9,27.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,61.8,27.4,89.1,39.1,,rating-breakdown,True,61.8,27.4,89.1,39.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,71.8,16,71.1,23.5,True,rating-breakdown,True,71.8,16,71.1,23.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,59.1,4.8,60.2,13.5,True,rating-breakdown,True,59.1,4.8,60.2,13.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,62.8,16,59.4,27.4,True,rating-breakdown,True,62.8,16,59.4,27.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,65.7,35.4,68,42.9,True,rating-breakdown,True,65.7,35.4,68,42.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,80.7,10.2,71.8,12.1,True,rating-breakdown,True,80.7,10.2,71.8,12.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,78,7.3,70.4,24.9,True,rating-breakdown,True,78,7.3,70.4,24.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.3,9.1,71,15.4,True,rating-breakdown,True,75.3,9.1,71,15.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,78.2,14.4,73.9,22.2,True,rating-breakdown,True,78.2,14.4,73.9,22.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.7,11.1,94.8,22,True,rating-breakdown,True,73.7,11.1,94.8,22,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,57.4,7.3,44.8,6.6,True,rating-breakdown,True,57.4,7.3,44.8,6.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,57,6.4,73.8,12.6,True,rating-breakdown,True,57,6.4,73.8,12.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,52.7,11.5,51.5,15.9,True,rating-breakdown,True,52.7,11.5,51.5,15.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,84.9,10.5,85.9,23.7,True,rating-breakdown,True,84.9,10.5,85.9,23.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,87.8,5.8,88.5,56.2,True,rating-breakdown,True,87.8,5.8,88.5,56.2,cross,True,True,True,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,59.1,36.3,60.1,66,True,rating-breakdown,True,59.1,36.3,60.1,66,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,62.3,49.5,64.5,34.8,True,rating-breakdown,True,62.3,49.5,64.5,34.8,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,70.9,32.5,71.3,47.1,True,rating-breakdown,True,70.9,32.5,71.3,47.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.2,11.4,74.9,15.9,True,rating-breakdown,True,73.2,11.4,74.9,15.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,71.3,8.1,68.3,21.7,True,rating-breakdown,True,71.3,8.1,68.3,21.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,77.6,6.3,100,25.3,,rating-breakdown,True,77.6,6.3,100,25.3,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,39.3,11.5,29.6,11.2,True,rating-breakdown,True,39.3,11.5,29.6,11.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,64.6,19.3,63,44.5,True,rating-breakdown,True,64.6,19.3,63,44.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,67.5,20.4,85.2,26.4,True,rating-breakdown,True,67.5,20.4,85.2,26.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,86.7,28.6,87.9,25,True,rating-breakdown,True,86.7,28.6,87.9,25,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.5,6.1,67.2,11.7,True,rating-breakdown,True,79.5,6.1,67.2,11.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,13.8,14.1,7.9,15.9,True,rating-breakdown,True,13.8,14.1,7.9,15.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,23.9,30,12.1,20.4,True,rating-breakdown,True,23.9,30,12.1,20.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,43.9,10.5,28.6,9.9,True,rating-breakdown,True,43.9,10.5,28.6,9.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72.6,7.9,72.6,20.4,True,rating-breakdown,True,72.6,7.9,72.6,20.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.3,4.8,69.1,7.8,True,rating-breakdown,True,79.3,4.8,69.1,7.8,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,99.5,0.5,96.1,53.4,True,rating-breakdown,True,99.5,0.5,96.1,53.4,cross,True,True,True,True
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,72,11.8,63.1,11.4,True,rating-breakdown,True,72,11.8,63.1,11.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,85.9,10.7,88.6,17,,rating-breakdown,True,85.9,10.7,88.6,17,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,93.1,11.4,82.9,11.1,True,rating-breakdown,True,93.1,11.4,82.9,11.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,48.3,22.5,39.9,31.2,True,rating-breakdown,True,48.3,22.5,39.9,31.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,25.1,6,9.5,15.4,True,rating-breakdown,True,25.1,6,9.5,15.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,79.5,20.2,73.2,34.5,True,rating-breakdown,True,79.5,20.2,73.2,34.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,78.6,28.6,82.5,35.5,True,rating-breakdown,True,78.6,28.6,82.5,35.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,77,13.2,72,21.9,True,rating-breakdown,True,77,13.2,72,21.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,86,27,87.2,40.5,True,rating-breakdown,True,86,27,87.2,40.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73,31.3,70.9,27.1,True,rating-breakdown,True,73,31.3,70.9,27.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,82.5,84.4,77.4,74.4,True,rating-breakdown,True,82.5,84.4,77.4,74.4,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.1,90,91.1,87,True,rating-breakdown,True,75.1,90,91.1,87,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,80.1,43.2,90.8,57.5,True,rating-breakdown,True,80.1,43.2,90.8,57.5,pass,True,True,,True
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,75.3,16.6,86.4,24.9,True,rating-breakdown,True,75.3,16.6,86.4,24.9,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,45.3,8.7,37.8,52.3,True,rating-breakdown,True,45.3,8.7,37.8,52.3,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,69.8,8.8,86.1,7.5,True,rating-breakdown,True,69.8,8.8,86.1,7.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,76.8,13.3,77.6,6,True,rating-breakdown,True,76.8,13.3,77.6,6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,73.4,12.4,77.6,5.7,True,rating-breakdown,True,73.4,12.4,77.6,5.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68.4,9.9,74.2,6.6,True,rating-breakdown,True,68.4,9.9,74.2,6.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,66.9,9.7,73.2,7.2,True,rating-breakdown,True,66.9,9.7,73.2,7.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,57,10.8,42.7,15.7,True,rating-breakdown,True,57,10.8,42.7,15.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,89.9,27,89,44.8,True,rating-breakdown,True,89.9,27,89,44.8,pass,True,True,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,76.4,14.3,81.2,32.7,True,rating-breakdown,True,76.4,14.3,81.2,32.7,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,84.6,29.5,84.3,46.2,True,rating-breakdown,True,84.6,29.5,84.3,46.2,pass,True,True,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,71.4,25.9,73.7,20.8,True,rating-breakdown,True,71.4,25.9,73.7,20.8,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,70.5,13,58.7,18,True,rating-breakdown,True,70.5,13,58.7,18,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,55.4,4,56.9,13.5,True,rating-breakdown,True,55.4,4,56.9,13.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,47.4,6.4,34.8,15.1,True,rating-breakdown,True,47.4,6.4,34.8,15.1,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68,6.1,94.9,25.5,True,rating-breakdown,True,68,6.1,94.9,25.5,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,85.3,25.2,91.2,51.7,,rating-breakdown,True,85.3,25.2,91.2,51.7,cross,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,60.9,4.8,45.5,11.2,True,rating-breakdown,True,60.9,4.8,45.5,11.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,68.8,6.7,66,22.2,True,rating-breakdown,True,68.8,6.7,66,22.2,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,passes,passes,,,,FC Bayern München,90.0,,77.9,10.8,66.8,19.6,True,rating-breakdown,True,77.9,10.8,66.8,19.6,pass,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,73.8,34.4,,,True,rating-breakdown,True,73.8,34.4,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,73.4,34.1,,,True,rating-breakdown,True,73.4,34.1,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,40.4,8.2,,,True,rating-breakdown,True,40.4,8.2,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,41.1,23.3,,,True,rating-breakdown,True,41.1,23.3,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,56.8,5,,,,rating-breakdown,True,56.8,5,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,dribbles,dribbles,,,,FC Bayern München,90.0,,74.6,37.8,,,True,rating-breakdown,True,74.6,37.8,,,dribble,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,8.4,56.1,13.5,36.4,True,rating-breakdown,True,8.4,56.1,13.5,36.4,clearance,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,71.4,37.9,,,True,rating-breakdown,True,71.4,37.9,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,52.7,11.5,,,True,rating-breakdown,True,52.7,11.5,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,84.9,10.5,,,True,rating-breakdown,True,84.9,10.5,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,77,30.1,,,True,rating-breakdown,True,77,30.1,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,21.9,27.4,,,True,rating-breakdown,True,21.9,27.4,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,23.9,30,,,True,rating-breakdown,True,23.9,30,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,95.3,9.3,,,True,rating-breakdown,True,95.3,9.3,,,interception,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,95.7,12.7,,,True,rating-breakdown,True,95.7,12.7,,,ball-recovery,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,60.5,31.3,,,True,rating-breakdown,True,60.5,31.3,,,interception,True,False,,
978838,Michael Olise,14065148,rating-breakdown,defensive,defensive,,,,FC Bayern München,90.0,,65.4,37.5,,,True,rating-breakdown,True,65.4,37.5,,,ball-recovery,True,False,,
